"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"496.56499997898936","","image-keyboard-response","1148","5190506","0.0-17.0-2.73","a","COGS219_2020_02","Images/train_2.png","76","3","1581204712562","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1149","5192510","0.0-17.0-3.73","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","5193531","0.0-17.0-0.74","a","COGS219_2020_02","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","5194542","0.0-17.0-1.74","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"450.7699999958277","","image-keyboard-response","1152","5194994","0.0-17.0-2.74","a","COGS219_2020_02","Images/frog_2.png","76","3","1581204717096","non-match","frog","cow","label","test","true"
"null","","audio-keyboard-response","1153","5197011","0.0-17.0-3.74","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","5198031","0.0-17.0-0.75","a","COGS219_2020_02","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","5199042","0.0-17.0-1.75","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"534.8799999915063","","image-keyboard-response","1156","5199578","0.0-17.0-2.75","a","COGS219_2020_02","Images/dog_cartoon.png","76","3","1581204721596","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","1157","5201595","0.0-17.0-3.75","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","5202291","0.0-17.0-0.76","a","COGS219_2020_02","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","5203309","0.0-17.0-1.76","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"476.1600000206381","","image-keyboard-response","1160","5203786","0.0-17.0-2.76","a","COGS219_2020_02","Images/gun_cartoon.png","76","3","1581204725863","non-match","gun","rooster","label","test","true"
"null","","audio-keyboard-response","1161","5205792","0.0-17.0-3.76","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","5206691","0.0-17.0-0.77","a","COGS219_2020_02","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","5207709","0.0-17.0-1.77","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"467.97499997820705","","image-keyboard-response","1164","5208178","0.0-17.0-2.77","a","COGS219_2020_02","Images/frog_cartoon.png","65","3","1581204730263","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1165","5210184","0.0-17.0-3.77","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","5210903","0.0-17.0-0.78","a","COGS219_2020_02","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","5211900","0.0-17.0-1.78","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"540.099999983795","","image-keyboard-response","1168","5212441","0.0-17.0-2.78","a","COGS219_2020_02","Images/cat_1.png","76","3","1581204734454","non-match","cat","dog","sound","test","true"
"null","","audio-keyboard-response","1169","5214452","0.0-17.0-3.78","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","5215142","0.0-17.0-0.79","a","COGS219_2020_02","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","5216150","0.0-17.0-1.79","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"546.1450000293553","","image-keyboard-response","1172","5216698","0.0-17.0-2.79","a","COGS219_2020_02","Images/cow_1.png","76","3","1581204738704","non-match","cow","whistle","sound","test","true"
"null","","audio-keyboard-response","1173","5218703","0.0-17.0-3.79","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","5219782","0.0-17.0-0.80","a","COGS219_2020_02","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","5220817","0.0-17.0-1.80","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"638.9850000264123","","image-keyboard-response","1176","5221457","0.0-17.0-2.80","a","COGS219_2020_02","Images/car_cartoon.png","76","3","1581204743371","match","car","car","label","test","false"
"null","","audio-keyboard-response","1177","5223473","0.0-17.0-3.80","a","COGS219_2020_02","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","5224302","0.0-17.0-0.81","a","COGS219_2020_02","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","5225300","0.0-17.0-1.81","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"483.77499997243285","","image-keyboard-response","1180","5225785","0.0-17.0-2.81","a","COGS219_2020_02","Images/rooster_2.png","76","3","1581204747854","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","1181","5227802","0.0-17.0-3.81","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","5228503","0.0-17.0-0.82","a","COGS219_2020_02","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","5229500","0.0-17.0-1.82","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"532.3100000387058","","image-keyboard-response","1184","5230034","0.0-17.0-2.82","a","COGS219_2020_02","Images/rooster_cartoon.png","65","3","1581204752054","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1185","5232051","0.0-17.0-3.82","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","5233162","0.0-17.0-0.83","a","COGS219_2020_02","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","5234167","0.0-17.0-1.83","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"953.150000016205","","image-keyboard-response","1188","5235121","0.0-17.0-2.83","a","COGS219_2020_02","Images/motorcycle_1.png","65","3","1581204756721","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1189","5237136","0.0-17.0-3.83","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","5238162","0.0-17.0-0.84","a","COGS219_2020_02","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","5239167","0.0-17.0-1.84","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"513.244999980554","","image-keyboard-response","1192","5239681","0.0-17.0-2.84","a","COGS219_2020_02","Images/car_2.png","76","3","1581204761721","non-match","car","cow","sound","test","true"
"null","","audio-keyboard-response","1193","5241687","0.0-17.0-3.84","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","5242522","0.0-17.0-0.85","a","COGS219_2020_02","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","5243517","0.0-17.0-1.85","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"531.2399999825284","","image-keyboard-response","1196","5244050","0.0-17.0-2.85","a","COGS219_2020_02","Images/car_orig.png","76","3","1581204766071","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1197","5246053","0.0-17.0-3.85","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","5246882","0.0-17.0-0.86","a","COGS219_2020_02","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","5247900","0.0-17.0-1.86","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"539.274999987334","","image-keyboard-response","1200","5248441","0.0-17.0-2.86","a","COGS219_2020_02","Images/dog_1.png","76","3","1581204770455","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1201","5250454","0.0-17.0-3.86","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","5251762","0.0-17.0-0.87","a","COGS219_2020_02","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","5252767","0.0-17.0-1.87","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"889.0999999707565","","image-keyboard-response","1204","5253657","0.0-17.0-2.87","a","COGS219_2020_02","Images/train_orig.png","65","3","1581204775321","match","train","train","label","test","true"
"null","","audio-keyboard-response","1205","5255668","0.0-17.0-3.87","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","5256782","0.0-17.0-0.88","a","COGS219_2020_02","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","5257800","0.0-17.0-1.88","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"719.9300000211224","","image-keyboard-response","1208","5258522","0.0-17.0-2.88","a","COGS219_2020_02","Images/motorcycle_2.png","65","3","1581204780355","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1209","5260536","0.0-17.0-3.88","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","5261243","0.0-17.0-0.89","a","COGS219_2020_02","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","5262251","0.0-17.0-1.89","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"469.57499999552965","","image-keyboard-response","1212","5262721","0.0-17.0-2.89","a","COGS219_2020_02","Images/rooster_3.png","65","3","1581204784805","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1213","5264736","0.0-17.0-3.89","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","5265443","0.0-17.0-0.90","a","COGS219_2020_02","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","5266451","0.0-17.0-1.90","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"477.58500004466623","","image-keyboard-response","1216","5266929","0.0-17.0-2.90","a","COGS219_2020_02","Images/dog_2.png","65","3","1581204789005","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1217","5268936","0.0-17.0-3.90","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","5270022","0.0-17.0-0.91","a","COGS219_2020_02","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","5271026","0.0-17.0-1.91","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"638.2250000024214","","image-keyboard-response","1220","5271665","0.0-17.0-2.91","a","COGS219_2020_02","Images/car_1.png","65","3","1581204793580","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1221","5273682","0.0-17.0-3.91","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","5274574","0.0-17.0-0.92","a","COGS219_2020_02","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","5275609","0.0-17.0-1.92","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"518.7700000237674","","image-keyboard-response","1224","5276129","0.0-17.0-2.92","a","COGS219_2020_02","Images/cat_cartoon.png","76","3","1581204798163","non-match","cat","frog","label","test","true"
"null","","audio-keyboard-response","1225","5278144","0.0-17.0-3.92","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","5278714","0.0-17.0-0.93","a","COGS219_2020_02","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","5279709","0.0-17.0-1.93","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"842.6649999450892","","image-keyboard-response","1228","5280553","0.0-17.0-2.93","a","COGS219_2020_02","Images/gun_orig.png","65","3","1581204802263","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1229","5282563","0.0-17.0-3.93","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","5283854","0.0-17.0-0.94","a","COGS219_2020_02","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","5284859","0.0-17.0-1.94","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"764.6949999621138","","image-keyboard-response","1232","5285625","0.0-17.0-2.94","a","COGS219_2020_02","Images/motorcycle_1.png","76","3","1581204807413","non-match","motorcycle","train","label","test","true"
"null","","audio-keyboard-response","1233","5287628","0.0-17.0-3.94","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","5288694","0.0-17.0-0.95","a","COGS219_2020_02","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","5289693","0.0-17.0-1.95","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"475.2200000230223","","image-keyboard-response","1236","5290169","0.0-17.0-2.95","a","COGS219_2020_02","Images/cat_2.png","76","3","1581204812247","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","1237","5292177","0.0-17.0-3.95","a","COGS219_2020_02","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","5293014","0.0-17.0-0.96","a","COGS219_2020_02","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","5294009","0.0-17.0-1.96","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"486.4250000100583","","image-keyboard-response","1240","5294497","0.0-17.0-2.96","a","COGS219_2020_02","Images/cat_cartoon.png","65","3","1581204816563","match","cat","cat","label","test","true"
