"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"385.3499999977648","","image-keyboard-response","1734","4516640","0.0-21.0-2.19","l","22","Images/gun_2.png","76","5","1582302269410","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1735","4518657","0.0-21.0-3.19","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","4519743","0.0-21.0-0.20","l","22","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","4520737","0.0-21.0-1.20","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"414.5050000520423","","image-keyboard-response","1738","4521152","0.0-21.0-2.20","l","22","Images/car_3.png","76","5","1582302273894","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1739","4523159","0.0-21.0-3.20","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","4524443","0.0-21.0-0.21","l","22","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","4525437","0.0-21.0-1.21","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"832.2400000179186","","image-keyboard-response","1742","4526272","0.0-21.0-2.21","l","22","Images/cow_orig.png","65","5","1582302278594","non-match","cow","train","label","test","true"
"null","","audio-keyboard-response","1743","4528275","0.0-21.0-3.21","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","4528983","0.0-21.0-0.22","l","22","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","4529987","0.0-21.0-1.22","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"572.0199999632314","","image-keyboard-response","1746","4530560","0.0-21.0-2.22","l","22","Images/motorcycle_orig.png","65","5","1582302283144","non-match","motorcycle","dog","sound","test","true"
"null","","audio-keyboard-response","1747","4532575","0.0-21.0-3.22","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","4533824","0.0-21.0-0.23","l","22","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","4534821","0.0-21.0-1.23","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"602.6200000196695","","image-keyboard-response","1750","4535425","0.0-21.0-2.23","l","22","Images/whistle_2.png","65","5","1582302287978","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","1751","4537428","0.0-21.0-3.23","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","4538084","0.0-21.0-0.24","l","22","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","4539088","0.0-21.0-1.24","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"399.93499999307096","","image-keyboard-response","1754","4539489","0.0-21.0-2.24","l","22","Images/dog_3.png","76","5","1582302292245","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1755","4541493","0.0-21.0-3.24","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","4542504","0.0-21.0-0.25","l","22","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","4543504","0.0-21.0-1.25","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"703.2149999868125","","image-keyboard-response","1758","4544209","0.0-21.0-2.25","l","22","Images/cow_3.png","76","5","1582302296662","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1759","4546226","0.0-21.0-3.25","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1760","4547144","0.0-21.0-0.26","l","22","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1761","4548138","0.0-21.0-1.26","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"756.9399999920279","","image-keyboard-response","1762","4548897","0.0-21.0-2.26","l","22","Images/cat_cartoon.png","65","5","1582302301295","non-match","cat","frog","sound","test","true"
"null","","audio-keyboard-response","1763","4550908","0.0-21.0-3.26","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1764","4551544","0.0-21.0-0.27","l","22","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1765","4552538","0.0-21.0-1.27","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"709.7300000023097","","image-keyboard-response","1766","4553249","0.0-21.0-2.27","l","22","Images/rooster_orig.png","65","5","1582302305695","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1767","4555258","0.0-21.0-3.27","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1768","4556244","0.0-21.0-0.28","l","22","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1769","4557238","0.0-21.0-1.28","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"617.5999999977648","","image-keyboard-response","1770","4557857","0.0-21.0-2.28","l","22","Images/cow_cartoon.png","76","5","1582302310395","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1771","4559875","0.0-21.0-3.28","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1772","4560864","0.0-21.0-0.29","l","22","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1773","4561855","0.0-21.0-1.29","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"448.8549999659881","","image-keyboard-response","1774","4562305","0.0-21.0-2.29","l","22","Images/cow_1.png","76","5","1582302315012","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1775","4564310","0.0-21.0-3.29","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1776","4564884","0.0-21.0-0.30","l","22","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1777","4565888","0.0-21.0-1.30","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"463.23499997425824","","image-keyboard-response","1778","4566353","0.0-21.0-2.30","l","22","Images/car_2.png","65","5","1582302319045","non-match","car","gun","label","test","true"
"null","","audio-keyboard-response","1779","4568360","0.0-21.0-3.30","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1780","4569204","0.0-21.0-0.31","l","22","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1781","4570205","0.0-21.0-1.31","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"610.8499999977648","","image-keyboard-response","1782","4570817","0.0-21.0-2.31","l","22","Images/rooster_2.png","65","5","1582302323362","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","1783","4572826","0.0-21.0-3.31","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1784","4574124","0.0-21.0-0.32","l","22","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1785","4575122","0.0-21.0-1.32","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"430.0749999815598","","image-keyboard-response","1786","4575553","0.0-21.0-2.32","l","22","Images/train_cartoon.png","76","5","1582302328279","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1787","4577560","0.0-21.0-3.32","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1788","4578464","0.0-21.0-0.33","l","22","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1789","4579455","0.0-21.0-1.33","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"399.87500000279397","","image-keyboard-response","1790","4579857","0.0-21.0-2.33","l","22","Images/frog_1.png","76","5","1582302332612","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1791","4581876","0.0-21.0-3.33","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1792","4582544","0.0-21.0-0.34","l","22","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1793","4583538","0.0-21.0-1.34","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"525.2249999903142","","image-keyboard-response","1794","4584065","0.0-21.0-2.34","l","22","Images/gun_2.png","65","5","1582302336696","non-match","gun","dog","label","test","true"
"null","","audio-keyboard-response","1795","4586074","0.0-21.0-3.34","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1796","4586764","0.0-21.0-0.35","l","22","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1797","4587755","0.0-21.0-1.35","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"612.7699999483302","","image-keyboard-response","1798","4588369","0.0-21.0-2.35","l","22","Images/frog_2.png","65","5","1582302340912","non-match","frog","whistle","sound","test","true"
"null","","audio-keyboard-response","1799","4590377","0.0-21.0-3.35","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1800","4591504","0.0-21.0-0.36","l","22","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1801","4592522","0.0-21.0-1.36","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"453.99000000953674","","image-keyboard-response","1802","4592978","0.0-21.0-2.36","l","22","Images/cat_1.png","65","5","1582302345679","non-match","cat","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1803","4594993","0.0-21.0-3.36","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1804","4595685","0.0-21.0-0.37","l","22","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1805","4596689","0.0-21.0-1.37","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"495.00500003341585","","image-keyboard-response","1806","4597186","0.0-21.0-2.37","l","22","Images/train_orig.png","65","5","1582302349846","non-match","train","rooster","label","test","true"
"null","","audio-keyboard-response","1807","4599195","0.0-21.0-3.37","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1808","4599865","0.0-21.0-0.38","l","22","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1809","4600856","0.0-21.0-1.38","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"424.460000009276","","image-keyboard-response","1810","4601282","0.0-21.0-2.38","l","22","Images/car_orig.png","65","5","1582302354013","non-match","car","rooster","label","test","true"
"null","","audio-keyboard-response","1811","4603292","0.0-21.0-3.38","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1812","4604185","0.0-21.0-0.39","l","22","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1813","4605189","0.0-21.0-1.39","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"394.8000000100583","","image-keyboard-response","1814","4605586","0.0-21.0-2.39","l","22","Images/frog_orig.png","76","5","1582302358346","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1815","4607594","0.0-21.0-3.39","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1816","4608425","0.0-21.0-0.40","l","22","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1817","4609423","0.0-21.0-1.40","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"480.4299999959767","","image-keyboard-response","1818","4609906","0.0-21.0-2.40","l","22","Images/cat_cartoon.png","76","5","1582302362580","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1819","4611913","0.0-21.0-3.40","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1820","4612485","0.0-21.0-0.41","l","22","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1821","4613489","0.0-21.0-1.41","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"414.8150000255555","","image-keyboard-response","1822","4613906","0.0-21.0-2.41","l","22","Images/gun_1.png","76","5","1582302366646","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1823","4615911","0.0-21.0-3.41","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1824","4616745","0.0-21.0-0.42","l","22","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1825","4617739","0.0-21.0-1.42","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"580.8600000459701","","image-keyboard-response","1826","4618322","0.0-21.0-2.42","l","22","Images/cat_3.png","76","5","1582302370896","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1827","4620329","0.0-21.0-3.42","l","22","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1828","4621205","0.0-21.0-0.43","l","22","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1829","4622223","0.0-21.0-1.43","l","22","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"529.7000000132248","","image-keyboard-response","1830","4622754","0.0-21.0-2.43","l","22","Images/frog_2.png","76","5","1582302375380","match","frog","frog","label","test","true"
