"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1237","3899728","0.0-17.0-3.95","l","COGS219_2020_01","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","3900749","0.0-17.0-0.96","l","COGS219_2020_01","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","3901740","0.0-17.0-1.96","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"700.0300000072457","","image-keyboard-response","1240","3902441","0.0-17.0-2.96","l","COGS219_2020_01","Images/cow_1.png","76","3","1581181758325","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1241","3904445","0.0-17.0-3.96","l","COGS219_2020_01","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1242","3905149","0.0-17.0-0.97","l","COGS219_2020_01","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1243","3906140","0.0-17.0-1.97","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"556.2550000031479","","image-keyboard-response","1244","3906697","0.0-17.0-2.97","l","COGS219_2020_01","Images/rooster_2.png","76","3","1581181762725","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1245","3908711","0.0-17.0-3.97","l","COGS219_2020_01","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1246","3909549","0.0-17.0-0.98","l","COGS219_2020_01","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1247","3910540","0.0-17.0-1.98","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"572.089999972377","","image-keyboard-response","1248","3911113","0.0-17.0-2.98","l","COGS219_2020_01","Images/dog_orig.png","65","3","1581181767125","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1249","3913131","0.0-17.0-3.98","l","COGS219_2020_01","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1250","3914269","0.0-17.0-0.99","l","COGS219_2020_01","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1251","3915273","0.0-17.0-1.99","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"606.8049999885261","","image-keyboard-response","1252","3915881","0.0-17.0-2.99","l","COGS219_2020_01","Images/motorcycle_orig.png","76","3","1581181771859","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1253","3917895","0.0-17.0-3.99","l","COGS219_2020_01","Sounds/correct.wav","null","3","","","","","","",""
"50962.0049999794","","html-keyboard-response","1254","3968850","0.0-18.0","l","COGS219_2020_01","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1255","3971990","0.0-19.0-0.0","l","COGS219_2020_01","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1256","3972984","0.0-19.0-1.0","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"633.399999991525","","image-keyboard-response","1257","3973618","0.0-19.0-2.0","l","COGS219_2020_01","Images/whistle_1.png","65","4","1581181829569","non-match","whistle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1258","3975622","0.0-19.0-3.0","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1259","3976650","0.0-19.0-0.1","l","COGS219_2020_01","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1260","3977650","0.0-19.0-1.1","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"510.6150000356138","","image-keyboard-response","1261","3978162","0.0-19.0-2.1","l","COGS219_2020_01","Images/car_1.png","65","4","1581181834235","non-match","car","cow","label","test","true"
"null","","audio-keyboard-response","1262","3980171","0.0-19.0-3.1","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1263","3981010","0.0-19.0-0.2","l","COGS219_2020_01","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1264","3982000","0.0-19.0-1.2","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"512.784999969881","","image-keyboard-response","1265","3982514","0.0-19.0-2.2","l","COGS219_2020_01","Images/dog_orig.png","65","4","1581181838585","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","1266","3984522","0.0-19.0-3.2","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1267","3985370","0.0-19.0-0.3","l","COGS219_2020_01","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1268","3986367","0.0-19.0-1.3","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"961.7699999944307","","image-keyboard-response","1269","3987330","0.0-19.0-2.3","l","COGS219_2020_01","Images/train_1.png","65","4","1581181842952","non-match","train","cat","label","test","true"
"null","","audio-keyboard-response","1270","3989340","0.0-19.0-3.3","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1271","3990250","0.0-19.0-0.4","l","COGS219_2020_01","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1272","3991250","0.0-19.0-1.4","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1358.5449999663979","","image-keyboard-response","1273","3992610","0.0-19.0-2.4","l","COGS219_2020_01","Images/rooster_orig.png","65","4","1581181847835","non-match","rooster","frog","sound","test","true"
"null","","audio-keyboard-response","1274","3994623","0.0-19.0-3.4","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1275","3995770","0.0-19.0-0.5","l","COGS219_2020_01","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1276","3996767","0.0-19.0-1.5","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"497.6499999756925","","image-keyboard-response","1277","3997266","0.0-19.0-2.5","l","COGS219_2020_01","Images/motorcycle_3.png","76","4","1581181853352","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1278","3999273","0.0-19.0-3.5","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1279","3999970","0.0-19.0-0.6","l","COGS219_2020_01","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1280","4000967","0.0-19.0-1.6","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"681.8399999756366","","image-keyboard-response","1281","4001650","0.0-19.0-2.6","l","COGS219_2020_01","Images/whistle_2.png","65","4","1581181857552","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","1282","4003656","0.0-19.0-3.6","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1283","4004350","0.0-19.0-0.7","l","COGS219_2020_01","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1284","4005351","0.0-19.0-1.7","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"634.4500000122935","","image-keyboard-response","1285","4005986","0.0-19.0-2.7","l","COGS219_2020_01","Images/train_cartoon.png","65","4","1581181861936","non-match","train","rooster","label","test","true"
"null","","audio-keyboard-response","1286","4007994","0.0-19.0-3.7","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1287","4009290","0.0-19.0-0.8","l","COGS219_2020_01","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1288","4010284","0.0-19.0-1.8","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"549.2450000019744","","image-keyboard-response","1289","4010834","0.0-19.0-2.8","l","COGS219_2020_01","Images/train_3.png","76","4","1581181866869","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1290","4012845","0.0-19.0-3.8","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1291","4014130","0.0-19.0-0.9","l","COGS219_2020_01","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1292","4015134","0.0-19.0-1.9","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"578.0500000109896","","image-keyboard-response","1293","4015714","0.0-19.0-2.9","l","COGS219_2020_01","Images/train_1.png","76","4","1581181871719","match","train","train","label","test","true"
"null","","audio-keyboard-response","1294","4017728","0.0-19.0-3.9","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1295","4018430","0.0-19.0-0.10","l","COGS219_2020_01","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1296","4019434","0.0-19.0-1.10","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"438.84999997681007","","image-keyboard-response","1297","4019874","0.0-19.0-2.10","l","COGS219_2020_01","Images/frog_cartoon.png","65","4","1581181876019","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","1298","4021888","0.0-19.0-3.10","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1299","4022590","0.0-19.0-0.11","l","COGS219_2020_01","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1300","4023584","0.0-19.0-1.11","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"512.6499999896623","","image-keyboard-response","1301","4024098","0.0-19.0-2.11","l","COGS219_2020_01","Images/whistle_3.png","76","4","1581181880169","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1302","4026106","0.0-19.0-3.11","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1303","4027250","0.0-19.0-0.12","l","COGS219_2020_01","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1304","4028251","0.0-19.0-1.12","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"470.27000004891306","","image-keyboard-response","1305","4028722","0.0-19.0-2.12","l","COGS219_2020_01","Images/motorcycle_1.png","76","4","1581181884836","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1306","4030747","0.0-19.0-3.12","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1307","4031817","0.0-19.0-0.13","l","COGS219_2020_01","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1308","4032808","0.0-19.0-1.13","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"400.0649999943562","","image-keyboard-response","1309","4033210","0.0-19.0-2.13","l","COGS219_2020_01","Images/car_1.png","76","4","1581181889393","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1310","4035213","0.0-19.0-3.13","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1311","4035798","0.0-19.0-0.14","l","COGS219_2020_01","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1312","4036791","0.0-19.0-1.14","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"528.5900000017136","","image-keyboard-response","1313","4037321","0.0-19.0-2.14","l","COGS219_2020_01","Images/gun_3.png","76","4","1581181893376","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1314","4039330","0.0-19.0-3.14","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1315","4040237","0.0-19.0-0.15","l","COGS219_2020_01","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1316","4041242","0.0-19.0-1.15","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"430.59500004164875","","image-keyboard-response","1317","4041673","0.0-19.0-2.15","l","COGS219_2020_01","Images/frog_2.png","76","4","1581181897827","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1318","4043680","0.0-19.0-3.15","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1319","4044757","0.0-19.0-0.16","l","COGS219_2020_01","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1320","4045775","0.0-19.0-1.16","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"553.3750000176951","","image-keyboard-response","1321","4046330","0.0-19.0-2.16","l","COGS219_2020_01","Images/rooster_3.png","65","4","1581181902360","non-match","rooster","car","label","test","true"
"null","","audio-keyboard-response","1322","4048333","0.0-19.0-3.16","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1323","4049358","0.0-19.0-0.17","l","COGS219_2020_01","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1324","4050375","0.0-19.0-1.17","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"689.2200000002049","","image-keyboard-response","1325","4051065","0.0-19.0-2.17","l","COGS219_2020_01","Images/motorcycle_orig.png","65","4","1581181906960","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","1326","4053079","0.0-19.0-3.17","l","COGS219_2020_01","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1327","4053658","0.0-19.0-0.18","l","COGS219_2020_01","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1328","4054675","0.0-19.0-1.18","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"677.0499999984168","","image-keyboard-response","1329","4055353","0.0-19.0-2.18","l","COGS219_2020_01","Images/whistle_3.png","65","4","1581181911260","non-match","whistle","gun","label","test","true"
