"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","1207","3459391","0.0-17.0-1.88","l","35","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"536.7850000038743","","image-keyboard-response","1208","3459929","0.0-17.0-2.88","l","35","Images/dog_1.png","76","3","1583089396769","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1209","3461946","0.0-17.0-3.88","l","35","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","3462522","0.0-17.0-0.89","l","35","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","3463524","0.0-17.0-1.89","l","35","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"707.2999998927116","","image-keyboard-response","1212","3464233","0.0-17.0-2.89","l","35","Images/car_3.png","65","3","1583089400902","non-match","car","gun","label","test","true"
"null","","audio-keyboard-response","1213","3466245","0.0-17.0-3.89","l","35","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","3467062","0.0-17.0-0.90","l","35","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","3468057","0.0-17.0-1.90","l","35","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"478.0449999962002","","image-keyboard-response","1216","3468537","0.0-17.0-2.90","l","35","Images/car_1.png","65","3","1583089405436","non-match","car","cat","label","test","true"
"null","","audio-keyboard-response","1217","3470546","0.0-17.0-3.90","l","35","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","3471563","0.0-17.0-0.91","l","35","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","3472557","0.0-17.0-1.91","l","35","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"586.2600000109524","","image-keyboard-response","1220","3473145","0.0-17.0-2.91","l","35","Images/cow_3.png","76","3","1583089409936","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1221","3475148","0.0-17.0-3.91","l","35","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","3475702","0.0-17.0-0.92","l","35","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","3476691","0.0-17.0-1.92","l","35","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"612.5699998810887","","image-keyboard-response","1224","3477305","0.0-17.0-2.92","l","35","Images/motorcycle_3.png","65","3","1583089414069","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","1225","3479313","0.0-17.0-3.92","l","35","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","3480222","0.0-17.0-0.93","l","35","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","3481224","0.0-17.0-1.93","l","35","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"655.4350000806153","","image-keyboard-response","1228","3481881","0.0-17.0-2.93","l","35","Images/gun_2.png","65","3","1583089418602","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","1229","3483895","0.0-17.0-3.93","l","35","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","3485022","0.0-17.0-0.94","l","35","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","3486024","0.0-17.0-1.94","l","35","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"559.4450000207871","","image-keyboard-response","1232","3486585","0.0-17.0-2.94","l","35","Images/gun_1.png","65","3","1583089423403","non-match","gun","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1233","3488595","0.0-17.0-3.94","l","35","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","3489302","0.0-17.0-0.95","l","35","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","3490291","0.0-17.0-1.95","l","35","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"468.5849999077618","","image-keyboard-response","1236","3490761","0.0-17.0-2.95","l","35","Images/rooster_orig.png","76","3","1583089427669","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1237","3492778","0.0-17.0-3.95","l","35","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","3493442","0.0-17.0-0.96","l","35","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","3494441","0.0-17.0-1.96","l","35","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"686.2449999898672","","image-keyboard-response","1240","3495129","0.0-17.0-2.96","l","35","Images/dog_2.png","76","3","1583089431819","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1241","3497134","0.0-17.0-3.96","l","35","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1242","3498222","0.0-17.0-0.97","l","35","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1243","3499224","0.0-17.0-1.97","l","35","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"959.2199998442084","","image-keyboard-response","1244","3500185","0.0-17.0-2.97","l","35","Images/cow_1.png","65","3","1583089436602","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","1245","3502194","0.0-17.0-3.97","l","35","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1246","3503222","0.0-17.0-0.98","l","35","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1247","3504224","0.0-17.0-1.98","l","35","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"374.99499996192753","","image-keyboard-response","1248","3504601","0.0-17.0-2.98","l","35","Images/cow_1.png","76","3","1583089441603","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1249","3506613","0.0-17.0-3.98","l","35","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1250","3507202","0.0-17.0-0.99","l","35","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1251","3508191","0.0-17.0-1.99","l","35","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"679.424999980256","","image-keyboard-response","1252","3508873","0.0-17.0-2.99","l","35","Images/cow_3.png","65","3","1583089445569","non-match","cow","gun","sound","test","true"
"null","","audio-keyboard-response","1253","3510880","0.0-17.0-3.99","l","35","Sounds/correct.wav","null","3","","","","","","",""
"10776.319999946281","","html-keyboard-response","1254","3521651","0.0-18.0","l","35","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","39","","","","","","","",""
"null","","audio-keyboard-response","1255","3524704","0.0-19.0-0.0","l","35","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1256","3525701","0.0-19.0-1.0","l","35","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"523.4000000637025","","image-keyboard-response","1257","3526226","0.0-19.0-2.0","l","35","Images/car_1.png","76","4","1583089463080","match","car","car","label","test","true"
"null","","audio-keyboard-response","1258","3528238","0.0-19.0-3.0","l","35","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1259","3528944","0.0-19.0-0.1","l","35","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1260","3529935","0.0-19.0-1.1","l","35","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"786.019999999553","","image-keyboard-response","1261","3530722","0.0-19.0-2.1","l","35","Images/rooster_cartoon.png","76","4","1583089467313","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1262","3532739","0.0-19.0-3.1","l","35","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1263","3533324","0.0-19.0-0.2","l","35","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1264","3534318","0.0-19.0-1.2","l","35","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"594.8549997992814","","image-keyboard-response","1265","3534914","0.0-19.0-2.2","l","35","Images/gun_3.png","76","4","1583089471696","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1266","3536924","0.0-19.0-3.2","l","35","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1267","3538004","0.0-19.0-0.3","l","35","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1268","3539002","0.0-19.0-1.3","l","35","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"503.2399999909103","","image-keyboard-response","1269","3539506","0.0-19.0-2.3","l","35","Images/cow_orig.png","65","4","1583089476380","non-match","cow","car","sound","test","true"
"null","","audio-keyboard-response","1270","3541522","0.0-19.0-3.3","l","35","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1271","3542644","0.0-19.0-0.4","l","35","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1272","3543635","0.0-19.0-1.4","l","35","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"653.8249999284744","","image-keyboard-response","1273","3544290","0.0-19.0-2.4","l","35","Images/car_3.png","76","4","1583089481013","non-match","car","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1274","3546296","0.0-19.0-3.4","l","35","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1275","3547004","0.0-19.0-0.5","l","35","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1276","3548002","0.0-19.0-1.5","l","35","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"894.4100001826882","","image-keyboard-response","1277","3548898","0.0-19.0-2.5","l","35","Images/car_2.png","65","4","1583089485380","non-match","car","dog","sound","test","true"
"null","","audio-keyboard-response","1278","3550908","0.0-19.0-3.5","l","35","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1279","3552004","0.0-19.0-0.6","l","35","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1280","3553002","0.0-19.0-1.6","l","35","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"887.1049999725074","","image-keyboard-response","1281","3553890","0.0-19.0-2.6","l","35","Images/motorcycle_1.png","76","4","1583089490380","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1282","3555906","0.0-19.0-3.6","l","35","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1283","3557204","0.0-19.0-0.7","l","35","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1284","3558202","0.0-19.0-1.7","l","35","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"999.2700000293553","","image-keyboard-response","1285","3559202","0.0-19.0-2.7","l","35","Images/whistle_orig.png","65","4","1583089495580","non-match","whistle","train","sound","test","true"
"null","","audio-keyboard-response","1286","3561207","0.0-19.0-3.7","l","35","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1287","3561784","0.0-19.0-0.8","l","35","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1288","3562802","0.0-19.0-1.8","l","35","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"558.8899999856949","","image-keyboard-response","1289","3563362","0.0-19.0-2.8","l","35","Images/gun_2.png","76","4","1583089500180","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1290","3565371","0.0-19.0-3.8","l","35","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1291","3566064","0.0-19.0-0.9","l","35","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1292","3567069","0.0-19.0-1.9","l","35","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"740.1300000492483","","image-keyboard-response","1293","3567810","0.0-19.0-2.9","l","35","Images/rooster_1.png","76","4","1583089504447","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1294","3569823","0.0-19.0-3.9","l","35","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1295","3570725","0.0-19.0-0.10","l","35","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1296","3571719","0.0-19.0-1.10","l","35","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"602.5600000284612","","image-keyboard-response","1297","3572322","0.0-19.0-2.10","l","35","Images/gun_3.png","65","4","1583089509097","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","1298","3574339","0.0-19.0-3.10","l","35","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1299","3575204","0.0-19.0-0.11","l","35","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1300","3576202","0.0-19.0-1.11","l","35","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"421.5800000820309","","image-keyboard-response","1301","3576626","0.0-19.0-2.11","l","35","Images/frog_cartoon.png","76","4","1583089513580","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1302","3578640","0.0-19.0-3.11","l","35","Sounds/correct.wav","null","4","","","","","","",""
