"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1158","4985248","0.0-17.0-0.76","a","24","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","4986240","0.0-17.0-1.76","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"472.0550000201911","","image-keyboard-response","1160","4986713","0.0-17.0-2.76","a","24","Images/car_2.png","65","3","1582496651508","match","car","car","label","test","true"
"null","","audio-keyboard-response","1161","4988719","0.0-17.0-3.76","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","4989268","0.0-17.0-0.77","a","24","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","4990257","0.0-17.0-1.77","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"447.5550000788644","","image-keyboard-response","1164","4990706","0.0-17.0-2.77","a","24","Images/cow_1.png","76","3","1582496655525","non-match","cow","gun","label","test","true"
"null","","audio-keyboard-response","1165","4992722","0.0-17.0-3.77","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","4993428","0.0-17.0-0.78","a","24","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","4994423","0.0-17.0-1.78","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"504.52499999664724","","image-keyboard-response","1168","4994929","0.0-17.0-2.78","a","24","Images/frog_cartoon.png","76","3","1582496659692","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","1169","4996933","0.0-17.0-3.78","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","4997628","0.0-17.0-0.79","a","24","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","4998623","0.0-17.0-1.79","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"616.5749999927357","","image-keyboard-response","1172","4999241","0.0-17.0-2.79","a","24","Images/whistle_1.png","76","3","1582496663892","non-match","whistle","rooster","label","test","true"
"null","","audio-keyboard-response","1173","5001259","0.0-17.0-3.79","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","5001948","0.0-17.0-0.80","a","24","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","5002940","0.0-17.0-1.80","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"435.93999999575317","","image-keyboard-response","1176","5003377","0.0-17.0-2.80","a","24","Images/dog_cartoon.png","76","3","1582496668208","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1177","5005390","0.0-17.0-3.80","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","5006068","0.0-17.0-0.81","a","24","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","5007057","0.0-17.0-1.81","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"334.4199999701232","","image-keyboard-response","1180","5007393","0.0-17.0-2.81","a","24","Images/frog_3.png","76","3","1582496672325","non-match","frog","rooster","label","test","true"
"null","","audio-keyboard-response","1181","5009398","0.0-17.0-3.81","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","5010408","0.0-17.0-0.82","a","24","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","5011407","0.0-17.0-1.82","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"329.1949999984354","","image-keyboard-response","1184","5011737","0.0-17.0-2.82","a","24","Images/dog_3.png","76","3","1582496676675","non-match","dog","cow","label","test","true"
"null","","audio-keyboard-response","1185","5013748","0.0-17.0-3.82","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","5014428","0.0-17.0-0.83","a","24","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","5015424","0.0-17.0-1.83","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"472.60500001721084","","image-keyboard-response","1188","5015897","0.0-17.0-2.83","a","24","Images/rooster_cartoon.png","76","3","1582496680692","match","rooster","rooster","sound","test","false"
"null","","audio-keyboard-response","1189","5017902","0.0-17.0-3.83","a","24","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","5019188","0.0-17.0-0.84","a","24","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","5020190","0.0-17.0-1.84","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"385.78999997116625","","image-keyboard-response","1192","5020577","0.0-17.0-2.84","a","24","Images/whistle_orig.png","76","3","1582496685458","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","1193","5022592","0.0-17.0-3.84","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","5023268","0.0-17.0-0.85","a","24","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","5024257","0.0-17.0-1.85","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"398.85999995749444","","image-keyboard-response","1196","5024657","0.0-17.0-2.85","a","24","Images/car_3.png","76","3","1582496689525","non-match","car","rooster","sound","test","true"
"null","","audio-keyboard-response","1197","5026660","0.0-17.0-3.85","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","5027248","0.0-17.0-0.86","a","24","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","5028240","0.0-17.0-1.86","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"392.1550000086427","","image-keyboard-response","1200","5028634","0.0-17.0-2.86","a","24","Images/train_3.png","76","3","1582496693508","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","1201","5030645","0.0-17.0-3.86","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","5031351","0.0-17.0-0.87","a","24","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","5032343","0.0-17.0-1.87","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"459.4050000887364","","image-keyboard-response","1204","5032804","0.0-17.0-2.87","a","24","Images/whistle_3.png","76","3","1582496697612","match","whistle","whistle","label","test","false"
"null","","audio-keyboard-response","1205","5034813","0.0-17.0-3.87","a","24","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","5035711","0.0-17.0-0.88","a","24","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","5036710","0.0-17.0-1.88","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"324.6250000083819","","image-keyboard-response","1208","5037036","0.0-17.0-2.88","a","24","Images/frog_cartoon.png","65","3","1582496701978","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1209","5039050","0.0-17.0-3.88","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","5039611","0.0-17.0-0.89","a","24","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","5040610","0.0-17.0-1.89","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"184.76500001270324","","image-keyboard-response","1212","5040796","0.0-17.0-2.89","a","24","Images/whistle_3.png","76","3","1582496705878","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","1213","5042810","0.0-17.0-3.89","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","5043891","0.0-17.0-0.90","a","24","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","5044894","0.0-17.0-1.90","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"181.2549999449402","","image-keyboard-response","1216","5045076","0.0-17.0-2.90","a","24","Images/train_1.png","76","3","1582496710162","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","1217","5047083","0.0-17.0-3.90","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","5047631","0.0-17.0-0.91","a","24","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","5048627","0.0-17.0-1.91","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"326.77499996498227","","image-keyboard-response","1220","5048956","0.0-17.0-2.91","a","24","Images/car_cartoon.png","76","3","1582496713895","non-match","car","gun","label","test","true"
"null","","audio-keyboard-response","1221","5050968","0.0-17.0-3.91","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","5051831","0.0-17.0-0.92","a","24","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","5052827","0.0-17.0-1.92","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"240.12500001117587","","image-keyboard-response","1224","5053068","0.0-17.0-2.92","a","24","Images/frog_orig.png","65","3","1582496718095","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1225","5055074","0.0-17.0-3.92","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","5056191","0.0-17.0-0.93","a","24","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","5057194","0.0-17.0-1.93","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"345.1800000621006","","image-keyboard-response","1228","5057540","0.0-17.0-2.93","a","24","Images/motorcycle_2.png","76","3","1582496722462","match","motorcycle","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1229","5059549","0.0-17.0-3.93","a","24","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","5060251","0.0-17.0-0.94","a","24","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","5061244","0.0-17.0-1.94","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"383.20999999996275","","image-keyboard-response","1232","5061628","0.0-17.0-2.94","a","24","Images/whistle_orig.png","65","3","1582496726512","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1233","5063632","0.0-17.0-3.94","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","5064931","0.0-17.0-0.95","a","24","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","5065927","0.0-17.0-1.95","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"291.25999996904284","","image-keyboard-response","1236","5066220","0.0-17.0-2.95","a","24","Images/train_3.png","65","3","1582496731195","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1237","5068237","0.0-17.0-3.95","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","5069371","0.0-17.0-0.96","a","24","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","5070377","0.0-17.0-1.96","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"305.74500001966953","","image-keyboard-response","1240","5070684","0.0-17.0-2.96","a","24","Images/motorcycle_orig.png","76","3","1582496735645","match","motorcycle","motorcycle","label","test","false"
"null","","audio-keyboard-response","1241","5072687","0.0-17.0-3.96","a","24","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1242","5073351","0.0-17.0-0.97","a","24","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1243","5074344","0.0-17.0-1.97","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"282.9399999463931","","image-keyboard-response","1244","5074628","0.0-17.0-2.97","a","24","Images/dog_1.png","65","3","1582496739612","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1245","5076637","0.0-17.0-3.97","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1246","5077471","0.0-17.0-0.98","a","24","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1247","5078461","0.0-17.0-1.98","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"470.509999897331","","image-keyboard-response","1248","5078932","0.0-17.0-2.98","a","24","Images/gun_orig.png","76","3","1582496743729","non-match","gun","cat","label","test","true"
"null","","audio-keyboard-response","1249","5080948","0.0-17.0-3.98","a","24","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1250","5081571","0.0-17.0-0.99","a","24","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1251","5082561","0.0-17.0-1.99","a","24","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"338.42000004369766","","image-keyboard-response","1252","5082900","0.0-17.0-2.99","a","24","Images/motorcycle_3.png","76","3","1582496747829","non-match","motorcycle","dog","label","test","true"
