"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1323","3898922","0.0-19.0-0.17","a","12","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1324","3899919","0.0-19.0-1.17","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"812.8750000032596","","image-keyboard-response","1325","3900733","0.0-19.0-2.17","a","12","Images/motorcycle_2.png","65","4","1581649728873","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1326","3902742","0.0-19.0-3.17","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1327","3903642","0.0-19.0-0.18","a","12","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1328","3904635","0.0-19.0-1.18","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"864.2099999999627","","image-keyboard-response","1329","3905501","0.0-19.0-2.18","a","12","Images/cat_orig.png","76","4","1581649733589","non-match","cat","frog","sound","test","true"
"null","","audio-keyboard-response","1330","3907508","0.0-19.0-3.18","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1331","3908522","0.0-19.0-0.19","a","12","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1332","3909519","0.0-19.0-1.19","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"676.9250000067987","","image-keyboard-response","1333","3910197","0.0-19.0-2.19","a","12","Images/motorcycle_orig.png","76","4","1581649738473","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","1334","3912206","0.0-19.0-3.19","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1335","3912782","0.0-19.0-0.20","a","12","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1336","3913786","0.0-19.0-1.20","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"697.6949999951757","","image-keyboard-response","1337","3914485","0.0-19.0-2.20","a","12","Images/gun_cartoon.png","65","4","1581649742739","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1338","3916491","0.0-19.0-3.20","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1339","3917182","0.0-19.0-0.21","a","12","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1340","3918185","0.0-19.0-1.21","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"738.0899999989197","","image-keyboard-response","1341","3918925","0.0-19.0-2.21","a","12","Images/motorcycle_cartoon.png","76","4","1581649747139","non-match","motorcycle","whistle","label","test","true"
"null","","audio-keyboard-response","1342","3920939","0.0-19.0-3.21","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1343","3921602","0.0-19.0-0.22","a","12","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1344","3922602","0.0-19.0-1.22","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"785.5199999907054","","image-keyboard-response","1345","3923389","0.0-19.0-2.22","a","12","Images/whistle_cartoon.png","65","4","1581649751556","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1346","3925392","0.0-19.0-3.22","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1347","3926682","0.0-19.0-0.23","a","12","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1348","3927686","0.0-19.0-1.23","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"637.7900000079535","","image-keyboard-response","1349","3928325","0.0-19.0-2.23","a","12","Images/rooster_1.png","76","4","1581649756640","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1350","3930340","0.0-19.0-3.23","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1351","3931602","0.0-19.0-0.24","a","12","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1352","3932602","0.0-19.0-1.24","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"737.4849999905564","","image-keyboard-response","1353","3933341","0.0-19.0-2.24","a","12","Images/whistle_1.png","76","4","1581649761556","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","1354","3935356","0.0-19.0-3.24","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1355","3936062","0.0-19.0-0.25","a","12","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1356","3937052","0.0-19.0-1.25","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"527.5149999945424","","image-keyboard-response","1357","3937581","0.0-19.0-2.25","a","12","Images/motorcycle_3.png","76","4","1581649766006","non-match","motorcycle","rooster","label","test","true"
"null","","audio-keyboard-response","1358","3939591","0.0-19.0-3.25","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1359","3940282","0.0-19.0-0.26","a","12","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1360","3941286","0.0-19.0-1.26","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"845.8749999990687","","image-keyboard-response","1361","3942133","0.0-19.0-2.26","a","12","Images/whistle_1.png","65","4","1581649770240","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1362","3944141","0.0-19.0-3.26","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1363","3945262","0.0-19.0-0.27","a","12","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1364","3946252","0.0-19.0-1.27","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"495.1100000035949","","image-keyboard-response","1365","3946749","0.0-19.0-2.27","a","12","Images/dog_orig.png","76","4","1581649775207","non-match","dog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1366","3948758","0.0-19.0-3.27","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1367","3950061","0.0-19.0-0.28","a","12","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1368","3951052","0.0-19.0-1.28","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"463.1200000005774","","image-keyboard-response","1369","3951516","0.0-19.0-2.28","a","12","Images/train_3.png","65","4","1581649780006","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1370","3953523","0.0-19.0-3.28","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1371","3954801","0.0-19.0-0.29","a","12","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1372","3955802","0.0-19.0-1.29","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"520.7700000023469","","image-keyboard-response","1373","3956324","0.0-19.0-2.29","a","12","Images/train_1.png","65","4","1581649784756","match","train","train","label","test","true"
"null","","audio-keyboard-response","1374","3958339","0.0-19.0-3.29","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1375","3959361","0.0-19.0-0.30","a","12","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1376","3960352","0.0-19.0-1.30","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"834.8200000040233","","image-keyboard-response","1377","3961188","0.0-19.0-2.30","a","12","Images/gun_orig.png","76","4","1581649789306","non-match","gun","cow","sound","test","true"
"null","","audio-keyboard-response","1378","3963195","0.0-19.0-3.30","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1379","3964301","0.0-19.0-0.31","a","12","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1380","3965302","0.0-19.0-1.31","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"709.1300000026822","","image-keyboard-response","1381","3966012","0.0-19.0-2.31","a","12","Images/motorcycle_1.png","65","4","1581649794256","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1382","3968022","0.0-19.0-3.31","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1383","3969321","0.0-19.0-0.32","a","12","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1384","3970319","0.0-19.0-1.32","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"492.18500000983477","","image-keyboard-response","1385","3970812","0.0-19.0-2.32","a","12","Images/frog_cartoon.png","76","4","1581649799273","non-match","frog","train","sound","test","true"
"null","","audio-keyboard-response","1386","3972822","0.0-19.0-3.32","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1387","3973961","0.0-19.0-0.33","a","12","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1388","3974952","0.0-19.0-1.33","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"466.80500000342727","","image-keyboard-response","1389","3975420","0.0-19.0-2.33","a","12","Images/motorcycle_cartoon.png","65","4","1581649803906","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1390","3977424","0.0-19.0-3.33","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1391","3978121","0.0-19.0-0.34","a","12","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1392","3979119","0.0-19.0-1.34","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"644.3000000002794","","image-keyboard-response","1393","3979764","0.0-19.0-2.34","a","12","Images/rooster_1.png","76","4","1581649808073","match","rooster","rooster","sound","test","false"
"null","","audio-keyboard-response","1394","3981772","0.0-19.0-3.34","a","12","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1395","3982861","0.0-19.0-0.35","a","12","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1396","3983852","0.0-19.0-1.35","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"670.3850000053644","","image-keyboard-response","1397","3984524","0.0-19.0-2.35","a","12","Images/car_1.png","65","4","1581649812807","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1398","3986541","0.0-19.0-3.35","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1399","3987661","0.0-19.0-0.36","a","12","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1400","3988652","0.0-19.0-1.36","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"798.5449999980628","","image-keyboard-response","1401","3989452","0.0-19.0-2.36","a","12","Images/motorcycle_orig.png","65","4","1581649817606","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1402","3991459","0.0-19.0-3.36","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1403","3992121","0.0-19.0-0.37","a","12","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1404","3993119","0.0-19.0-1.37","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"436.2399999955669","","image-keyboard-response","1405","3993556","0.0-19.0-2.37","a","12","Images/rooster_3.png","65","4","1581649822073","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1406","3995573","0.0-19.0-3.37","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1407","3996241","0.0-19.0-0.38","a","12","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1408","3997236","0.0-19.0-1.38","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"503.284999998752","","image-keyboard-response","1409","3997740","0.0-19.0-2.38","a","12","Images/rooster_cartoon.png","65","4","1581649826190","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1410","3999756","0.0-19.0-3.38","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1411","4000421","0.0-19.0-0.39","a","12","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1412","4001419","0.0-19.0-1.39","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"559.8850000095554","","image-keyboard-response","1413","4001980","0.0-19.0-2.39","a","12","Images/dog_1.png","65","4","1581649830373","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1414","4003989","0.0-19.0-3.39","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1415","4004821","0.0-19.0-0.40","a","12","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1416","4005819","0.0-19.0-1.40","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"640.0750000029802","","image-keyboard-response","1417","4006460","0.0-19.0-2.40","a","12","Images/cow_2.png","76","4","1581649834773","non-match","cow","cat","label","test","true"
