"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1137","3747475","0.0-17.0-3.70","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1138","3748174","0.0-17.0-0.71","a","COGS219_2020_33","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1139","3749164","0.0-17.0-1.71","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"601.3700000476092","","image-keyboard-response","1140","3749767","0.0-17.0-2.71","a","COGS219_2020_33","Images/gun_3.png","76","3","1583003096754","non-match","gun","whistle","sound","test","true"
"null","","audio-keyboard-response","1141","3751785","0.0-17.0-3.71","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","3752354","0.0-17.0-0.72","a","COGS219_2020_33","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","3753347","0.0-17.0-1.72","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"922.2900000168011","","image-keyboard-response","1144","3754271","0.0-17.0-2.72","a","COGS219_2020_33","Images/gun_3.png","65","3","1583003100938","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1145","3756285","0.0-17.0-3.72","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","3756994","0.0-17.0-0.73","a","COGS219_2020_33","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","3757998","0.0-17.0-1.73","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1176.1049999622628","","image-keyboard-response","1148","3759175","0.0-17.0-2.73","a","COGS219_2020_33","Images/rooster_orig.png","76","3","1583003105588","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","1149","3761189","0.0-17.0-3.73","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","3762214","0.0-17.0-0.74","a","COGS219_2020_33","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","3763214","0.0-17.0-1.74","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"631.1749999877065","","image-keyboard-response","1152","3763847","0.0-17.0-2.74","a","COGS219_2020_33","Images/dog_2.png","76","3","1583003110804","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","1153","3765856","0.0-17.0-3.74","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","3766974","0.0-17.0-0.75","a","COGS219_2020_33","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","3767964","0.0-17.0-1.75","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"753.0349999433383","","image-keyboard-response","1156","3768719","0.0-17.0-2.75","a","COGS219_2020_33","Images/motorcycle_1.png","65","3","1583003115555","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1157","3770735","0.0-17.0-3.75","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","3771634","0.0-17.0-0.76","a","COGS219_2020_33","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","3772631","0.0-17.0-1.76","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"838.8249999843538","","image-keyboard-response","1160","3773471","0.0-17.0-2.76","a","COGS219_2020_33","Images/cow_3.png","76","3","1583003120221","non-match","cow","frog","label","test","true"
"null","","audio-keyboard-response","1161","3775485","0.0-17.0-3.76","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","3776054","0.0-17.0-0.77","a","COGS219_2020_33","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","3777048","0.0-17.0-1.77","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"533.8850000407547","","image-keyboard-response","1164","3777583","0.0-17.0-2.77","a","COGS219_2020_33","Images/frog_cartoon.png","76","3","1583003124638","non-match","frog","gun","label","test","true"
"null","","audio-keyboard-response","1165","3779586","0.0-17.0-3.77","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","3780674","0.0-17.0-0.78","a","COGS219_2020_33","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","3781664","0.0-17.0-1.78","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"749.3000000249594","","image-keyboard-response","1168","3782415","0.0-17.0-2.78","a","COGS219_2020_33","Images/car_1.png","65","3","1583003129255","match","car","car","label","test","true"
"null","","audio-keyboard-response","1169","3784420","0.0-17.0-3.78","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","3785714","0.0-17.0-0.79","a","COGS219_2020_33","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","3786714","0.0-17.0-1.79","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"659.1150000458583","","image-keyboard-response","1172","3787375","0.0-17.0-2.79","a","COGS219_2020_33","Images/train_1.png","65","3","1583003134305","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1173","3789384","0.0-17.0-3.79","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","3790494","0.0-17.0-0.80","a","COGS219_2020_33","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","3791498","0.0-17.0-1.80","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"578.4950000233948","","image-keyboard-response","1176","3792079","0.0-17.0-2.80","a","COGS219_2020_33","Images/car_3.png","65","3","1583003139088","non-match","car","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1177","3794088","0.0-17.0-3.80","a","COGS219_2020_33","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","3794994","0.0-17.0-0.81","a","COGS219_2020_33","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","3795998","0.0-17.0-1.81","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"903.7050000624731","","image-keyboard-response","1180","3796903","0.0-17.0-2.81","a","COGS219_2020_33","Images/frog_cartoon.png","65","3","1583003143588","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1181","3798919","0.0-17.0-3.81","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","3799574","0.0-17.0-0.82","a","COGS219_2020_33","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","3800565","0.0-17.0-1.82","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"633.1299999728799","","image-keyboard-response","1184","3801199","0.0-17.0-2.82","a","COGS219_2020_33","Images/dog_1.png","65","3","1583003148155","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1185","3803203","0.0-17.0-3.82","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","3804494","0.0-17.0-0.83","a","COGS219_2020_33","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","3805498","0.0-17.0-1.83","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"682.050000061281","","image-keyboard-response","1188","3806183","0.0-17.0-2.83","a","COGS219_2020_33","Images/train_orig.png","65","3","1583003153088","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1189","3808187","0.0-17.0-3.83","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","3809474","0.0-17.0-0.84","a","COGS219_2020_33","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","3810465","0.0-17.0-1.84","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"652.9550000559539","","image-keyboard-response","1192","3811119","0.0-17.0-2.84","a","COGS219_2020_33","Images/car_2.png","76","3","1583003158055","non-match","car","train","label","test","true"
"null","","audio-keyboard-response","1193","3813136","0.0-17.0-3.84","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","3813974","0.0-17.0-0.85","a","COGS219_2020_33","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","3814965","0.0-17.0-1.85","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"801.0299999732524","","image-keyboard-response","1196","3815767","0.0-17.0-2.85","a","COGS219_2020_33","Images/train_1.png","76","3","1583003162555","non-match","train","cat","sound","test","true"
"null","","audio-keyboard-response","1197","3817772","0.0-17.0-3.85","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","3818674","0.0-17.0-0.86","a","COGS219_2020_33","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","3819665","0.0-17.0-1.86","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"692.8700000280514","","image-keyboard-response","1200","3820359","0.0-17.0-2.86","a","COGS219_2020_33","Images/rooster_2.png","76","3","1583003167255","non-match","rooster","frog","sound","test","true"
"null","","audio-keyboard-response","1201","3822368","0.0-17.0-3.86","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","3823214","0.0-17.0-0.87","a","COGS219_2020_33","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","3824231","0.0-17.0-1.87","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"685.8700000448152","","image-keyboard-response","1204","3824919","0.0-17.0-2.87","a","COGS219_2020_33","Images/cat_2.png","65","3","1583003171822","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1205","3826935","0.0-17.0-3.87","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","3827634","0.0-17.0-0.88","a","COGS219_2020_33","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","3828632","0.0-17.0-1.88","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"861.8850000202656","","image-keyboard-response","1208","3829495","0.0-17.0-2.88","a","COGS219_2020_33","Images/whistle_cartoon.png","65","3","1583003176222","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1209","3831503","0.0-17.0-3.88","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","3832514","0.0-17.0-0.89","a","COGS219_2020_33","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","3833532","0.0-17.0-1.89","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"753.9650000398979","","image-keyboard-response","1212","3834287","0.0-17.0-2.89","a","COGS219_2020_33","Images/cow_1.png","65","3","1583003181122","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1213","3836304","0.0-17.0-3.89","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","3837014","0.0-17.0-0.90","a","COGS219_2020_33","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","3838015","0.0-17.0-1.90","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"910.4900000384077","","image-keyboard-response","1216","3838927","0.0-17.0-2.90","a","COGS219_2020_33","Images/frog_orig.png","76","3","1583003185605","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","1217","3840936","0.0-17.0-3.90","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","3841634","0.0-17.0-0.91","a","COGS219_2020_33","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","3842632","0.0-17.0-1.91","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"894.0400000428781","","image-keyboard-response","1220","3843527","0.0-17.0-2.91","a","COGS219_2020_33","Images/rooster_3.png","65","3","1583003190222","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1221","3845535","0.0-17.0-3.91","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","3846434","0.0-17.0-0.92","a","COGS219_2020_33","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","3847432","0.0-17.0-1.92","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"693.9199999906123","","image-keyboard-response","1224","3848127","0.0-17.0-2.92","a","COGS219_2020_33","Images/cat_2.png","76","3","1583003195022","non-match","cat","frog","label","test","true"
"null","","audio-keyboard-response","1225","3850135","0.0-17.0-3.92","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","3851414","0.0-17.0-0.93","a","COGS219_2020_33","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","3852431","0.0-17.0-1.93","a","COGS219_2020_33","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"492.05000000074506","","image-keyboard-response","1228","3852927","0.0-17.0-2.93","a","COGS219_2020_33","Images/train_3.png","65","3","1583003200022","match","train","train","label","test","true"
"null","","audio-keyboard-response","1229","3854935","0.0-17.0-3.93","a","COGS219_2020_33","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","3855774","0.0-17.0-0.94","a","COGS219_2020_33","Sounds/cat_label.wav","null","3","","","","","","",""
