"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"413.54999993927777","","image-keyboard-response","475","2758959","0.0-15.0-2.5","l","COGS219_2020_07","Images/rooster_2.png","65","2","1581468875349","non-match","rooster","car","label","test","true"
"null","","audio-keyboard-response","476","2760968","0.0-15.0-3.5","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","477","2762086","0.0-15.0-0.6","l","COGS219_2020_07","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","478","2763078","0.0-15.0-1.6","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"632.1600000374019","","image-keyboard-response","479","2763711","0.0-15.0-2.6","l","COGS219_2020_07","Images/rooster_orig.png","65","2","1581468879882","non-match","rooster","motorcycle","sound","test","true"
"null","","audio-keyboard-response","480","2765729","0.0-15.0-3.6","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","481","2766746","0.0-15.0-0.7","l","COGS219_2020_07","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","482","2767745","0.0-15.0-1.7","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"493.35499992594123","","image-keyboard-response","483","2768239","0.0-15.0-2.7","l","COGS219_2020_07","Images/frog_3.png","65","2","1581468884549","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","484","2770255","0.0-15.0-3.7","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","485","2770946","0.0-15.0-0.8","l","COGS219_2020_07","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","486","2771945","0.0-15.0-1.8","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"533.5300000151619","","image-keyboard-response","487","2772479","0.0-15.0-2.8","l","COGS219_2020_07","Images/whistle_cartoon.png","76","2","1581468888749","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","488","2774485","0.0-15.0-3.8","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","489","2775487","0.0-15.0-0.9","l","COGS219_2020_07","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","490","2776478","0.0-15.0-1.9","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"623.8299999386072","","image-keyboard-response","491","2777103","0.0-15.0-2.9","l","COGS219_2020_07","Images/cow_3.png","76","2","1581468893282","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","492","2779115","0.0-15.0-3.9","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","493","2779806","0.0-15.0-0.10","l","COGS219_2020_07","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","494","2780795","0.0-15.0-1.10","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"579.3499998981133","","image-keyboard-response","495","2781375","0.0-15.0-2.10","l","COGS219_2020_07","Images/whistle_orig.png","76","2","1581468897599","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","496","2783384","0.0-15.0-3.10","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","497","2784066","0.0-15.0-0.11","l","COGS219_2020_07","Sounds/whistle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","498","2785062","0.0-15.0-1.11","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"440.5399999814108","","image-keyboard-response","499","2785503","0.0-15.0-2.11","l","COGS219_2020_07","Images/cat_2.png","65","2","1581468901866","non-match","cat","whistle","label","test","true"
"null","","audio-keyboard-response","500","2787510","0.0-15.0-3.11","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","501","2788346","0.0-15.0-0.12","l","COGS219_2020_07","Sounds/cat_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","502","2789345","0.0-15.0-1.12","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"397.0400000689551","","image-keyboard-response","503","2789743","0.0-15.0-2.12","l","COGS219_2020_07","Images/cat_1.png","76","2","1581468906149","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","504","2791750","0.0-15.0-3.12","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","505","2792646","0.0-15.0-0.13","l","COGS219_2020_07","Sounds/frog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","506","2793645","0.0-15.0-1.13","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"384.9499999778345","","image-keyboard-response","507","2794031","0.0-15.0-2.13","l","COGS219_2020_07","Images/gun_orig.png","65","2","1581468910449","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","508","2796046","0.0-15.0-3.13","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","509","2796946","0.0-15.0-0.14","l","COGS219_2020_07","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","510","2797945","0.0-15.0-1.14","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"404.03500001411885","","image-keyboard-response","511","2798351","0.0-15.0-2.14","l","COGS219_2020_07","Images/motorcycle_1.png","65","2","1581468914749","non-match","motorcycle","frog","sound","test","true"
"null","","audio-keyboard-response","512","2800360","0.0-15.0-3.14","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","513","2801646","0.0-15.0-0.15","l","COGS219_2020_07","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","514","2802645","0.0-15.0-1.15","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"425.0300000421703","","image-keyboard-response","515","2803071","0.0-15.0-2.15","l","COGS219_2020_07","Images/car_orig.png","65","2","1581468919449","non-match","car","train","label","test","true"
"null","","audio-keyboard-response","516","2805086","0.0-15.0-3.15","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","517","2805666","0.0-15.0-0.16","l","COGS219_2020_07","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","518","2806662","0.0-15.0-1.16","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"424.085000064224","","image-keyboard-response","519","2807087","0.0-15.0-2.16","l","COGS219_2020_07","Images/cow_1.png","65","2","1581468923466","non-match","cow","gun","label","test","true"
"null","","audio-keyboard-response","520","2809099","0.0-15.0-3.16","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","521","2809766","0.0-15.0-0.17","l","COGS219_2020_07","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","522","2810762","0.0-15.0-1.17","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"468.2749999919906","","image-keyboard-response","523","2811231","0.0-15.0-2.17","l","COGS219_2020_07","Images/whistle_1.png","65","2","1581468927566","non-match","whistle","dog","label","test","true"
"null","","audio-keyboard-response","524","2813242","0.0-15.0-3.17","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","525","2813786","0.0-15.0-0.18","l","COGS219_2020_07","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","526","2814779","0.0-15.0-1.18","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"451.40499994158745","","image-keyboard-response","527","2815231","0.0-15.0-2.18","l","COGS219_2020_07","Images/gun_cartoon.png","76","2","1581468931583","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","528","2817242","0.0-15.0-3.18","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","529","2817946","0.0-15.0-0.19","l","COGS219_2020_07","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","530","2818945","0.0-15.0-1.19","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"396.79999998770654","","image-keyboard-response","531","2819343","0.0-15.0-2.19","l","COGS219_2020_07","Images/rooster_2.png","76","2","1581468935750","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","532","2821347","0.0-15.0-3.19","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","533","2822426","0.0-15.0-0.20","l","COGS219_2020_07","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","534","2823429","0.0-15.0-1.20","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"553.5999999847263","","image-keyboard-response","535","2823983","0.0-15.0-2.20","l","COGS219_2020_07","Images/car_2.png","76","2","1581468940233","match","car","car","sound","test","true"
"null","","audio-keyboard-response","536","2826002","0.0-15.0-3.20","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","537","2826666","0.0-15.0-0.21","l","COGS219_2020_07","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","538","2827662","0.0-15.0-1.21","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"352.33000002335757","","image-keyboard-response","539","2828015","0.0-15.0-2.21","l","COGS219_2020_07","Images/car_1.png","65","2","1581468944466","non-match","car","rooster","label","test","true"
"null","","audio-keyboard-response","540","2830018","0.0-15.0-3.21","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","541","2830727","0.0-15.0-0.22","l","COGS219_2020_07","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","542","2831729","0.0-15.0-1.22","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"445.2349999919534","","image-keyboard-response","543","2832175","0.0-15.0-2.22","l","COGS219_2020_07","Images/frog_cartoon.png","65","2","1581468948533","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","544","2834192","0.0-15.0-3.22","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","545","2834866","0.0-15.0-0.23","l","COGS219_2020_07","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","546","2835862","0.0-15.0-1.23","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"440.1399999624118","","image-keyboard-response","547","2836303","0.0-15.0-2.23","l","COGS219_2020_07","Images/gun_3.png","65","2","1581468952666","non-match","gun","rooster","label","test","true"
"null","","audio-keyboard-response","548","2838316","0.0-15.0-3.23","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","549","2839606","0.0-15.0-0.24","l","COGS219_2020_07","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","550","2840612","0.0-15.0-1.24","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"441.69000000692904","","image-keyboard-response","551","2841055","0.0-15.0-2.24","l","COGS219_2020_07","Images/train_1.png","76","2","1581468957416","match","train","train","sound","test","true"
"null","","audio-keyboard-response","552","2843061","0.0-15.0-3.24","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","553","2844206","0.0-15.0-0.25","l","COGS219_2020_07","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","554","2845212","0.0-15.0-1.25","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"465.57999996002764","","image-keyboard-response","555","2845679","0.0-15.0-2.25","l","COGS219_2020_07","Images/cow_cartoon.png","65","2","1581468962016","non-match","cow","motorcycle","label","test","true"
"null","","audio-keyboard-response","556","2847684","0.0-15.0-3.25","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","557","2848387","0.0-15.0-0.26","l","COGS219_2020_07","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","558","2849379","0.0-15.0-1.26","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"395.2300000237301","","image-keyboard-response","559","2849775","0.0-15.0-2.26","l","COGS219_2020_07","Images/car_cartoon.png","65","2","1581468966183","non-match","car","dog","sound","test","true"
"null","","audio-keyboard-response","560","2851782","0.0-15.0-3.26","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","561","2852907","0.0-15.0-0.27","l","COGS219_2020_07","Sounds/motorcycle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","562","2853913","0.0-15.0-1.27","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"725.6150000030175","","image-keyboard-response","563","2854639","0.0-15.0-2.27","l","COGS219_2020_07","Images/motorcycle_1.png","76","2","1581468970716","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","564","2856656","0.0-15.0-3.27","l","COGS219_2020_07","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","565","2857346","0.0-15.0-0.28","l","COGS219_2020_07","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","566","2858346","0.0-15.0-1.28","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"452.1800000220537","","image-keyboard-response","567","2858799","0.0-15.0-2.28","l","COGS219_2020_07","Images/rooster_cartoon.png","76","2","1581468975150","match","rooster","rooster","label","test","true"
