"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","740","1524355","0.0-15.0-3.71","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","741","1525052","0.0-15.0-0.72","l","41","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","742","1526050","0.0-15.0-1.72","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"591.7299999855459","","image-keyboard-response","743","1526643","0.0-15.0-2.72","l","41","Images/cow_cartoon.png","65","2","1583446325764","non-match","cow","rooster","sound","test","true"
"null","","audio-keyboard-response","744","1528656","0.0-15.0-3.72","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","745","1529351","0.0-15.0-0.73","l","41","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","746","1530349","0.0-15.0-1.73","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"739.5000000251457","","image-keyboard-response","747","1531090","0.0-15.0-2.73","l","41","Images/whistle_3.png","76","2","1583446330064","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","748","1533104","0.0-15.0-3.73","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","749","1533751","0.0-15.0-0.74","l","41","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","750","1534749","0.0-15.0-1.74","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"659.6300000092015","","image-keyboard-response","751","1535410","0.0-15.0-2.74","l","41","Images/rooster_2.png","65","2","1583446334464","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","752","1537419","0.0-15.0-3.74","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","753","1538331","0.0-15.0-0.75","l","41","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","754","1539366","0.0-15.0-1.75","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1114.8600000306033","","image-keyboard-response","755","1540482","0.0-15.0-2.75","l","41","Images/dog_orig.png","65","2","1583446339080","non-match","dog","frog","sound","test","true"
"null","","audio-keyboard-response","756","1542489","0.0-15.0-3.75","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","757","1543371","0.0-15.0-0.76","l","41","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","758","1544366","0.0-15.0-1.76","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1698.1050000176765","","image-keyboard-response","759","1546066","0.0-15.0-2.76","l","41","Images/frog_cartoon.png","76","2","1583446344081","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","760","1548073","0.0-15.0-3.76","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","761","1548771","0.0-15.0-0.77","l","41","Sounds/whistle_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","762","1549767","0.0-15.0-1.77","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"2554.6050000120886","","image-keyboard-response","763","1552322","0.0-15.0-2.77","l","41","Images/rooster_orig.png","65","2","1583446349481","non-match","rooster","whistle","sound","test","true"
"null","","audio-keyboard-response","764","1554340","0.0-15.0-3.77","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","765","1555411","0.0-15.0-0.78","l","41","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","766","1556416","0.0-15.0-1.78","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"480.489999987185","","image-keyboard-response","767","1556898","0.0-15.0-2.78","l","41","Images/car_orig.png","76","2","1583446356131","match","car","car","sound","test","true"
"null","","audio-keyboard-response","768","1558906","0.0-15.0-3.78","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","769","1559751","0.0-15.0-0.79","l","41","Sounds/cat_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","770","1560750","0.0-15.0-1.79","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"499.11500001326203","","image-keyboard-response","771","1561250","0.0-15.0-2.79","l","41","Images/cat_orig.png","76","2","1583446360464","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","772","1563255","0.0-15.0-3.79","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","773","1564391","0.0-15.0-0.80","l","41","Sounds/motorcycle_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","774","1565383","0.0-15.0-1.80","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"618.04500001017","","image-keyboard-response","775","1566002","0.0-15.0-2.80","l","41","Images/motorcycle_1.png","76","2","1583446365098","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","776","1568005","0.0-15.0-3.80","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","777","1569031","0.0-15.0-0.81","l","41","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","778","1570033","0.0-15.0-1.81","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"575.6449999753386","","image-keyboard-response","779","1570610","0.0-15.0-2.81","l","41","Images/cow_orig.png","76","2","1583446369747","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","780","1572620","0.0-15.0-3.81","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","781","1573272","0.0-15.0-0.82","l","41","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","782","1574267","0.0-15.0-1.82","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"630.3000000189058","","image-keyboard-response","783","1574898","0.0-15.0-2.82","l","41","Images/dog_1.png","76","2","1583446373981","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","784","1576905","0.0-15.0-3.82","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","785","1577611","0.0-15.0-0.83","l","41","Sounds/dog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","786","1578600","0.0-15.0-1.83","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"1065.0699999532662","","image-keyboard-response","787","1579666","0.0-15.0-2.83","l","41","Images/frog_cartoon.png","65","2","1583446378314","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","788","1581674","0.0-15.0-3.83","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","789","1582971","0.0-15.0-0.84","l","41","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","790","1583967","0.0-15.0-1.84","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"801.3749999809079","","image-keyboard-response","791","1584770","0.0-15.0-2.84","l","41","Images/train_cartoon.png","76","2","1583446383681","match","train","train","sound","test","true"
"null","","audio-keyboard-response","792","1586774","0.0-15.0-3.84","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","793","1587472","0.0-15.0-0.85","l","41","Sounds/rooster_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","794","1588467","0.0-15.0-1.85","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"622.1450000302866","","image-keyboard-response","795","1589090","0.0-15.0-2.85","l","41","Images/rooster_3.png","76","2","1583446388181","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","796","1591104","0.0-15.0-3.85","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","797","1591691","0.0-15.0-0.86","l","41","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","798","1592683","0.0-15.0-1.86","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"693.8000000081956","","image-keyboard-response","799","1593378","0.0-15.0-2.86","l","41","Images/gun_cartoon.png","76","2","1583446392397","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","800","1595386","0.0-15.0-3.86","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","801","1595931","0.0-15.0-0.87","l","41","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","802","1596933","0.0-15.0-1.87","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"459.389999974519","","image-keyboard-response","803","1597393","0.0-15.0-2.87","l","41","Images/gun_orig.png","76","2","1583446396647","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","804","1599405","0.0-15.0-3.87","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","805","1600431","0.0-15.0-0.88","l","41","Sounds/cow_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","806","1601433","0.0-15.0-1.88","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"2039.630000013858","","image-keyboard-response","807","1603474","0.0-15.0-2.88","l","41","Images/frog_1.png","65","2","1583446401147","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","808","1605478","0.0-15.0-3.88","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","809","1606171","0.0-15.0-0.89","l","41","Sounds/rooster_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","810","1607166","0.0-15.0-1.89","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"640.9850000054576","","image-keyboard-response","811","1607810","0.0-15.0-2.89","l","41","Images/rooster_2.png","76","2","1583446406881","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","812","1609819","0.0-15.0-3.89","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","813","1611131","0.0-15.0-0.90","l","41","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","814","1612133","0.0-15.0-1.90","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"763.0600000265986","","image-keyboard-response","815","1612897","0.0-15.0-2.90","l","41","Images/cow_orig.png","65","2","1583446411848","non-match","cow","train","sound","test","true"
"null","","audio-keyboard-response","816","1614905","0.0-15.0-3.90","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","817","1615471","0.0-15.0-0.91","l","41","Sounds/gun_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","818","1616467","0.0-15.0-1.91","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"605.9700000332668","","image-keyboard-response","819","1617074","0.0-15.0-2.91","l","41","Images/gun_3.png","76","2","1583446416181","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","820","1619087","0.0-15.0-3.91","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","821","1619671","0.0-15.0-0.92","l","41","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","822","1620667","0.0-15.0-1.92","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"437.88499996298924","","image-keyboard-response","823","1621106","0.0-15.0-2.92","l","41","Images/dog_3.png","65","2","1583446420381","non-match","dog","gun","sound","test","true"
"null","","audio-keyboard-response","824","1623121","0.0-15.0-3.92","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","825","1624391","0.0-15.0-0.93","l","41","Sounds/train_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","826","1625383","0.0-15.0-1.93","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"777.1899999934249","","image-keyboard-response","827","1626162","0.0-15.0-2.93","l","41","Images/train_2.png","76","2","1583446425098","match","train","train","sound","test","true"
"null","","audio-keyboard-response","828","1628172","0.0-15.0-3.93","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","829","1628831","0.0-15.0-0.94","l","41","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","830","1629833","0.0-15.0-1.94","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"791.3549999939278","","image-keyboard-response","831","1630626","0.0-15.0-2.94","l","41","Images/dog_cartoon.png","76","2","1583446429548","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","832","1632638","0.0-15.0-3.94","l","41","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","833","1633711","0.0-15.0-0.95","l","41","Sounds/car_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","834","1634717","0.0-15.0-1.95","l","41","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
