"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"477.8850000007078","","image-keyboard-response","884","3952206","0.0-17.0-2.7","l","40","Images/gun_cartoon.png","65","3","1583264217420","non-match","gun","car","label","test","true"
"null","","audio-keyboard-response","885","3954216","0.0-17.0-3.7","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","886","3955216","0.0-17.0-0.8","l","40","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","887","3956210","0.0-17.0-1.8","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"426.84000000031665","","image-keyboard-response","888","3956638","0.0-17.0-2.8","l","40","Images/dog_2.png","65","3","1583264221903","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","889","3958647","0.0-17.0-3.8","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","890","3959936","0.0-17.0-0.9","l","40","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","891","3960927","0.0-17.0-1.9","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"494.08000000426546","","image-keyboard-response","892","3961422","0.0-17.0-2.9","l","40","Images/train_orig.png","76","3","1583264226620","match","train","train","sound","test","true"
"null","","audio-keyboard-response","893","3963430","0.0-17.0-3.9","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","894","3964096","0.0-17.0-0.10","l","40","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","895","3965094","0.0-17.0-1.10","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"375.1950000007637","","image-keyboard-response","896","3965470","0.0-17.0-2.10","l","40","Images/frog_2.png","65","3","1583264230787","non-match","frog","dog","label","test","true"
"null","","audio-keyboard-response","897","3967482","0.0-17.0-3.10","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","898","3968376","0.0-17.0-0.11","l","40","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","899","3969377","0.0-17.0-1.11","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"699.945000000298","","image-keyboard-response","900","3970078","0.0-17.0-2.11","l","40","Images/frog_3.png","76","3","1583264235070","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","901","3972082","0.0-17.0-3.11","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","902","3973216","0.0-17.0-0.12","l","40","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","903","3974210","0.0-17.0-1.12","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"474.37000001082197","","image-keyboard-response","904","3974686","0.0-17.0-2.12","l","40","Images/motorcycle_cartoon.png","76","3","1583264239904","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","905","3976697","0.0-17.0-3.12","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","906","3977816","0.0-17.0-0.13","l","40","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","907","3978810","0.0-17.0-1.13","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"482.3650000039488","","image-keyboard-response","908","3979294","0.0-17.0-2.13","l","40","Images/frog_orig.png","65","3","1583264244504","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","909","3981299","0.0-17.0-3.13","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","910","3981997","0.0-17.0-0.14","l","40","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","911","3982994","0.0-17.0-1.14","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"667.1949999872595","","image-keyboard-response","912","3983662","0.0-17.0-2.14","l","40","Images/motorcycle_2.png","65","3","1583264248687","non-match","motorcycle","rooster","sound","test","true"
"null","","audio-keyboard-response","913","3985666","0.0-17.0-3.14","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","914","3986577","0.0-17.0-0.15","l","40","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","915","3987577","0.0-17.0-1.15","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"435.56000001262873","","image-keyboard-response","916","3988014","0.0-17.0-2.15","l","40","Images/cow_1.png","65","3","1583264253271","non-match","cow","frog","sound","test","true"
"null","","audio-keyboard-response","917","3990031","0.0-17.0-3.15","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","918","3990737","0.0-17.0-0.16","l","40","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","919","3991727","0.0-17.0-1.16","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"413.4400000036694","","image-keyboard-response","920","3992142","0.0-17.0-2.16","l","40","Images/dog_cartoon.png","65","3","1583264257420","non-match","dog","whistle","label","test","true"
"null","","audio-keyboard-response","921","3994149","0.0-17.0-3.16","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","922","3995277","0.0-17.0-0.17","l","40","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","923","3996294","0.0-17.0-1.17","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"567.2100000083447","","image-keyboard-response","924","3996864","0.0-17.0-2.17","l","40","Images/motorcycle_2.png","76","3","1583264261987","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","925","3998871","0.0-17.0-3.17","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","926","3999518","0.0-17.0-0.18","l","40","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","927","4000512","0.0-17.0-1.18","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"526.0550000239164","","image-keyboard-response","928","4001040","0.0-17.0-2.18","l","40","Images/whistle_3.png","65","3","1583264266206","non-match","whistle","dog","label","test","true"
"null","","audio-keyboard-response","929","4003050","0.0-17.0-3.18","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","930","4003678","0.0-17.0-0.19","l","40","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","931","4004696","0.0-17.0-1.19","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"390.7100000074133","","image-keyboard-response","932","4005088","0.0-17.0-2.19","l","40","Images/dog_1.png","76","3","1583264270389","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","933","4007099","0.0-17.0-3.19","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","934","4007678","0.0-17.0-0.20","l","40","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","935","4008712","0.0-17.0-1.20","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"614.1999999820255","","image-keyboard-response","936","4009328","0.0-17.0-2.20","l","40","Images/motorcycle_3.png","65","3","1583264274406","non-match","motorcycle","gun","sound","test","true"
"null","","audio-keyboard-response","937","4011337","0.0-17.0-3.20","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","938","4012418","0.0-17.0-0.21","l","40","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","939","4013413","0.0-17.0-1.21","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"537.9050000049174","","image-keyboard-response","940","4013952","0.0-17.0-2.21","l","40","Images/cat_2.png","65","3","1583264279106","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","941","4015967","0.0-17.0-3.21","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","942","4016978","0.0-17.0-0.22","l","40","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","943","4017996","0.0-17.0-1.22","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"418.6150000025518","","image-keyboard-response","944","4018416","0.0-17.0-2.22","l","40","Images/cat_3.png","65","3","1583264283689","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","945","4020433","0.0-17.0-3.22","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","946","4021138","0.0-17.0-0.23","l","40","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","947","4022129","0.0-17.0-1.23","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"589.5800000000745","","image-keyboard-response","948","4022720","0.0-17.0-2.23","l","40","Images/rooster_1.png","76","3","1583264287823","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","949","4024733","0.0-17.0-3.23","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","950","4025578","0.0-17.0-0.24","l","40","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","951","4026613","0.0-17.0-1.24","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"617.8999999826774","","image-keyboard-response","952","4027232","0.0-17.0-2.24","l","40","Images/cat_cartoon.png","76","3","1583264292306","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","953","4029237","0.0-17.0-3.24","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","954","4030538","0.0-17.0-0.25","l","40","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","955","4031529","0.0-17.0-1.25","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"645.0400000028312","","image-keyboard-response","956","4032176","0.0-17.0-2.25","l","40","Images/train_3.png","76","3","1583264297223","match","train","train","sound","test","true"
"null","","audio-keyboard-response","957","4034185","0.0-17.0-3.25","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","958","4035198","0.0-17.0-0.26","l","40","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","959","4036196","0.0-17.0-1.26","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"618.6549999983981","","image-keyboard-response","960","4036816","0.0-17.0-2.26","l","40","Images/cow_1.png","76","3","1583264301889","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","961","4038833","0.0-17.0-3.26","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","962","4039538","0.0-17.0-0.27","l","40","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","963","4040530","0.0-17.0-1.27","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"588.9699999829754","","image-keyboard-response","964","4041120","0.0-17.0-2.27","l","40","Images/dog_orig.png","76","3","1583264306223","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","965","4043135","0.0-17.0-3.27","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","966","4043838","0.0-17.0-0.28","l","40","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","967","4044830","0.0-17.0-1.28","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"464.97499998053536","","image-keyboard-response","968","4045296","0.0-17.0-2.28","l","40","Images/gun_1.png","65","3","1583264310523","non-match","gun","rooster","sound","test","true"
"null","","audio-keyboard-response","969","4047301","0.0-17.0-3.28","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","970","4047878","0.0-17.0-0.29","l","40","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","971","4048896","0.0-17.0-1.29","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"414.3700000131503","","image-keyboard-response","972","4049312","0.0-17.0-2.29","l","40","Images/gun_orig.png","76","3","1583264314589","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","973","4051319","0.0-17.0-3.29","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","974","4052398","0.0-17.0-0.30","l","40","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","975","4053396","0.0-17.0-1.30","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"634.1400000094436","","image-keyboard-response","976","4054032","0.0-17.0-2.30","l","40","Images/car_1.png","76","3","1583264319090","match","car","car","sound","test","true"
"null","","audio-keyboard-response","977","4056035","0.0-17.0-3.30","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","978","4056578","0.0-17.0-0.31","l","40","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","979","4057598","0.0-17.0-1.31","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"674.3549999953248","","image-keyboard-response","980","4058273","0.0-17.0-2.31","l","40","Images/cow_cartoon.png","65","3","1583264323291","non-match","cow","gun","label","test","true"
"null","","audio-keyboard-response","981","4060284","0.0-17.0-3.31","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","982","4061000","0.0-17.0-0.32","l","40","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","983","4061998","0.0-17.0-1.32","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"498.2600000221282","","image-keyboard-response","984","4062497","0.0-17.0-2.32","l","40","Images/dog_2.png","76","3","1583264327691","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","985","4064504","0.0-17.0-3.32","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","986","4065060","0.0-17.0-0.33","l","40","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","987","4066065","0.0-17.0-1.33","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"574.9000000068918","","image-keyboard-response","988","4066641","0.0-17.0-2.33","l","40","Images/whistle_cartoon.png","65","3","1583264331758","non-match","whistle","gun","label","test","true"
"null","","audio-keyboard-response","989","4068650","0.0-17.0-3.33","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","990","4069340","0.0-17.0-0.34","l","40","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","991","4070331","0.0-17.0-1.34","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"468.83000002708286","","image-keyboard-response","992","4070801","0.0-17.0-2.34","l","40","Images/cat_1.png","65","3","1583264336024","non-match","cat","dog","sound","test","true"
"null","","audio-keyboard-response","993","4072805","0.0-17.0-3.34","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","994","4073920","0.0-17.0-0.35","l","40","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","995","4074915","0.0-17.0-1.35","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"509.5100000035018","","image-keyboard-response","996","4075426","0.0-17.0-2.35","l","40","Images/motorcycle_orig.png","76","3","1583264340608","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","997","4077435","0.0-17.0-3.35","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","998","4078520","0.0-17.0-0.36","l","40","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","999","4079515","0.0-17.0-1.36","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"677.2249999921769","","image-keyboard-response","1000","4080193","0.0-17.0-2.36","l","40","Images/train_orig.png","65","3","1583264345208","non-match","train","car","label","test","true"
"null","","audio-keyboard-response","1001","4082201","0.0-17.0-3.36","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1002","4083220","0.0-17.0-0.37","l","40","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1003","4084215","0.0-17.0-1.37","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"585.3899999931455","","image-keyboard-response","1004","4084801","0.0-17.0-2.37","l","40","Images/cow_orig.png","76","3","1583264349908","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1005","4086805","0.0-17.0-3.37","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1006","4087500","0.0-17.0-0.38","l","40","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1007","4088498","0.0-17.0-1.38","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"589.975000009872","","image-keyboard-response","1008","4089089","0.0-17.0-2.38","l","40","Images/rooster_orig.png","76","3","1583264354191","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1009","4091106","0.0-17.0-3.38","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1010","4091940","0.0-17.0-0.39","l","40","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1011","4092932","0.0-17.0-1.39","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"588.5450000059791","","image-keyboard-response","1012","4093521","0.0-17.0-2.39","l","40","Images/rooster_3.png","65","3","1583264358625","non-match","rooster","cat","sound","test","true"
"null","","audio-keyboard-response","1013","4095537","0.0-17.0-3.39","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1014","4096240","0.0-17.0-0.40","l","40","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1015","4097232","0.0-17.0-1.40","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"496.35500000976026","","image-keyboard-response","1016","4097729","0.0-17.0-2.40","l","40","Images/whistle_1.png","76","3","1583264362926","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1017","4099737","0.0-17.0-3.40","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1018","4101020","0.0-17.0-0.41","l","40","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1019","4102015","0.0-17.0-1.41","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"609.3950000070035","","image-keyboard-response","1020","4102626","0.0-17.0-2.41","l","40","Images/gun_2.png","65","3","1583264367708","non-match","gun","train","label","test","true"
"null","","audio-keyboard-response","1021","4104636","0.0-17.0-3.41","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1022","4105220","0.0-17.0-0.42","l","40","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1023","4106215","0.0-17.0-1.42","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"648.8599999863654","","image-keyboard-response","1024","4106865","0.0-17.0-2.42","l","40","Images/gun_cartoon.png","76","3","1583264371908","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1025","4108870","0.0-17.0-3.42","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1026","4109940","0.0-17.0-0.43","l","40","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1027","4110932","0.0-17.0-1.43","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"428.165000019595","","image-keyboard-response","1028","4111361","0.0-17.0-2.43","l","40","Images/car_3.png","76","3","1583264376625","match","car","car","label","test","true"
"null","","audio-keyboard-response","1029","4113371","0.0-17.0-3.43","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1030","4114060","0.0-17.0-0.44","l","40","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1031","4115049","0.0-17.0-1.44","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"535.7749999966472","","image-keyboard-response","1032","4115586","0.0-17.0-2.44","l","40","Images/whistle_2.png","76","3","1583264380742","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1033","4117603","0.0-17.0-3.44","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1034","4118300","0.0-17.0-0.45","l","40","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1035","4119299","0.0-17.0-1.45","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"477.054999995511","","image-keyboard-response","1036","4119778","0.0-17.0-2.45","l","40","Images/dog_1.png","65","3","1583264384992","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1037","4121789","0.0-17.0-3.45","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1038","4123080","0.0-17.0-0.46","l","40","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1039","4124083","0.0-17.0-1.46","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"638.2049999958836","","image-keyboard-response","1040","4124722","0.0-17.0-2.46","l","40","Images/whistle_orig.png","65","3","1583264389776","non-match","whistle","train","sound","test","true"
"null","","audio-keyboard-response","1041","4126737","0.0-17.0-3.46","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1042","4127400","0.0-17.0-0.47","l","40","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1043","4128399","0.0-17.0-1.47","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"561.4599999971688","","image-keyboard-response","1044","4128962","0.0-17.0-2.47","l","40","Images/cat_cartoon.png","65","3","1583264394093","non-match","cat","whistle","sound","test","true"
"null","","audio-keyboard-response","1045","4130971","0.0-17.0-3.47","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1046","4132100","0.0-17.0-0.48","l","40","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1047","4133099","0.0-17.0-1.48","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"388.3250000071712","","image-keyboard-response","1048","4133490","0.0-17.0-2.48","l","40","Images/motorcycle_3.png","76","3","1583264398793","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1049","4135503","0.0-17.0-3.48","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1050","4136340","0.0-17.0-0.49","l","40","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1051","4137333","0.0-17.0-1.49","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"395.93500000750646","","image-keyboard-response","1052","4137730","0.0-17.0-2.49","l","40","Images/cat_1.png","76","3","1583264403026","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1053","4139738","0.0-17.0-3.49","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1054","4140760","0.0-17.0-0.50","l","40","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1055","4141766","0.0-17.0-1.50","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"426.5350000062026","","image-keyboard-response","1056","4142194","0.0-17.0-2.50","l","40","Images/rooster_1.png","65","3","1583264407459","non-match","rooster","cow","sound","test","true"
"null","","audio-keyboard-response","1057","4144205","0.0-17.0-3.50","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1058","4144900","0.0-17.0-0.51","l","40","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1059","4145900","0.0-17.0-1.51","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"405.1050000125542","","image-keyboard-response","1060","4146306","0.0-17.0-2.51","l","40","Images/rooster_3.png","76","3","1583264411593","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1061","4148324","0.0-17.0-3.51","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1062","4149220","0.0-17.0-0.52","l","40","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1063","4150216","0.0-17.0-1.52","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"568.4849999956787","","image-keyboard-response","1064","4150786","0.0-17.0-2.52","l","40","Images/motorcycle_orig.png","65","3","1583264415909","non-match","motorcycle","frog","label","test","true"
"null","","audio-keyboard-response","1065","4152790","0.0-17.0-3.52","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1066","4153481","0.0-17.0-0.53","l","40","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1067","4154483","0.0-17.0-1.53","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"509.955000015907","","image-keyboard-response","1068","4154994","0.0-17.0-2.53","l","40","Images/rooster_2.png","65","3","1583264420176","non-match","rooster","whistle","label","test","true"
"null","","audio-keyboard-response","1069","4157003","0.0-17.0-3.53","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1070","4157840","0.0-17.0-0.54","l","40","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1071","4158833","0.0-17.0-1.54","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"351.6400000080466","","image-keyboard-response","1072","4159186","0.0-17.0-2.54","l","40","Images/cat_orig.png","65","3","1583264424526","match","cat","cat","sound","test","false"
"null","","audio-keyboard-response","1073","4161190","0.0-17.0-3.54","l","40","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1074","4162480","0.0-17.0-0.55","l","40","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1075","4163483","0.0-17.0-1.55","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"837.6699999789707","","image-keyboard-response","1076","4164322","0.0-17.0-2.55","l","40","Images/dog_orig.png","65","3","1583264429176","non-match","dog","train","sound","test","true"
"null","","audio-keyboard-response","1077","4166339","0.0-17.0-3.55","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1078","4167240","0.0-17.0-0.56","l","40","Sounds/frog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1079","4168233","0.0-17.0-1.56","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"455.9549999833107","","image-keyboard-response","1080","4168690","0.0-17.0-2.56","l","40","Images/rooster_cartoon.png","65","3","1583264433926","non-match","rooster","frog","sound","test","true"
"null","","audio-keyboard-response","1081","4170704","0.0-17.0-3.56","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1082","4171400","0.0-17.0-0.57","l","40","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1083","4172400","0.0-17.0-1.57","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"769.0250000157394","","image-keyboard-response","1084","4173170","0.0-17.0-2.57","l","40","Images/gun_orig.png","65","3","1583264438093","non-match","gun","whistle","sound","test","true"
"null","","audio-keyboard-response","1085","4175187","0.0-17.0-3.57","l","40","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1086","4176200","0.0-17.0-0.58","l","40","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1087","4177200","0.0-17.0-1.58","l","40","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"625.4499999927357","","image-keyboard-response","1088","4177827","0.0-17.0-2.58","l","40","Images/cow_3.png","76","3","1583264442893","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1089","4179837","0.0-17.0-3.58","l","40","Sounds/correct.wav","null","3","","","","","","",""
