"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","292","2870937","0.0-13.0-0.60","l","cogs219_2020_39","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","293","2871936","0.0-13.0-1.60","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"639.9500000118278","","image-keyboard-response","294","2872577","0.0-13.0-2.60","l","cogs219_2020_39","Images/dog_cartoon.png","65","1","1583250749074","non-match","dog","rooster","label","test","true"
"null","","audio-keyboard-response","295","2874585","0.0-13.0-3.60","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","296","2875257","0.0-13.0-0.61","l","cogs219_2020_39","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","297","2876253","0.0-13.0-1.61","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"355.089999997057","","image-keyboard-response","298","2876609","0.0-13.0-2.61","l","cogs219_2020_39","Images/rooster_2.png","76","1","1583250753391","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","299","2878625","0.0-13.0-3.61","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","300","2879197","0.0-13.0-0.62","l","cogs219_2020_39","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","301","2880186","0.0-13.0-1.62","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"502.05999999912456","","image-keyboard-response","302","2880689","0.0-13.0-2.62","l","cogs219_2020_39","Images/motorcycle_cartoon.png","65","1","1583250757325","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","303","2882707","0.0-13.0-3.62","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","304","2883617","0.0-13.0-0.63","l","cogs219_2020_39","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","305","2884619","0.0-13.0-1.63","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"500.67999999737367","","image-keyboard-response","306","2885121","0.0-13.0-2.63","l","cogs219_2020_39","Images/frog_orig.png","76","1","1583250761757","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","307","2887126","0.0-13.0-3.63","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","308","2887836","0.0-13.0-0.64","l","cogs219_2020_39","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","309","2888836","0.0-13.0-1.64","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"635.8649999895133","","image-keyboard-response","310","2889473","0.0-13.0-2.64","l","cogs219_2020_39","Images/frog_orig.png","65","1","1583250765974","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","311","2891490","0.0-13.0-3.64","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","312","2892516","0.0-13.0-0.65","l","cogs219_2020_39","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","313","2893519","0.0-13.0-1.65","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"384.5499999881722","","image-keyboard-response","314","2893905","0.0-13.0-2.65","l","cogs219_2020_39","Images/cow_orig.png","76","1","1583250770657","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","315","2895922","0.0-13.0-3.65","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","316","2896916","0.0-13.0-0.66","l","cogs219_2020_39","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","317","2897919","0.0-13.0-1.66","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"464.5149999996647","","image-keyboard-response","318","2898385","0.0-13.0-2.66","l","cogs219_2020_39","Images/dog_3.png","65","1","1583250775057","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","319","2900387","0.0-13.0-3.66","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","320","2901216","0.0-13.0-0.67","l","cogs219_2020_39","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","321","2902219","0.0-13.0-1.67","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"627.940000005532","","image-keyboard-response","322","2902849","0.0-13.0-2.67","l","cogs219_2020_39","Images/rooster_orig.png","65","1","1583250779358","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","323","2904858","0.0-13.0-3.67","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","324","2905576","0.0-13.0-0.68","l","cogs219_2020_39","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","325","2906569","0.0-13.0-1.68","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"518.4099999894388","","image-keyboard-response","326","2907089","0.0-13.0-2.68","l","cogs219_2020_39","Images/dog_orig.png","76","1","1583250783708","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","327","2909095","0.0-13.0-3.68","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","328","2910176","0.0-13.0-0.69","l","cogs219_2020_39","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","329","2911169","0.0-13.0-1.69","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"638.1950000068173","","image-keyboard-response","330","2911809","0.0-13.0-2.69","l","cogs219_2020_39","Images/car_orig.png","76","1","1583250788308","match","car","car","sound","test","true"
"null","","audio-keyboard-response","331","2913824","0.0-13.0-3.69","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","332","2915116","0.0-13.0-0.70","l","cogs219_2020_39","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","333","2916119","0.0-13.0-1.70","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"488.1199999945238","","image-keyboard-response","334","2916609","0.0-13.0-2.70","l","cogs219_2020_39","Images/train_3.png","76","1","1583250793258","match","train","train","sound","test","true"
"null","","audio-keyboard-response","335","2918623","0.0-13.0-3.70","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","336","2919196","0.0-13.0-0.71","l","cogs219_2020_39","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","337","2920186","0.0-13.0-1.71","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"421.72499999264255","","image-keyboard-response","338","2920609","0.0-13.0-2.71","l","cogs219_2020_39","Images/gun_2.png","76","1","1583250797324","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","339","2922623","0.0-13.0-3.71","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","340","2923276","0.0-13.0-0.72","l","cogs219_2020_39","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","341","2924270","0.0-13.0-1.72","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"658.1249999874271","","image-keyboard-response","342","2924929","0.0-13.0-2.72","l","cogs219_2020_39","Images/car_cartoon.png","65","1","1583250801408","non-match","car","dog","label","test","true"
"null","","audio-keyboard-response","343","2926940","0.0-13.0-3.72","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","344","2928016","0.0-13.0-0.73","l","cogs219_2020_39","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","345","2929020","0.0-13.0-1.73","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"516.0650000036694","","image-keyboard-response","346","2929537","0.0-13.0-2.73","l","cogs219_2020_39","Images/cow_2.png","65","1","1583250806158","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","347","2931542","0.0-13.0-3.73","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","348","2932816","0.0-13.0-0.74","l","cogs219_2020_39","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","349","2933820","0.0-13.0-1.74","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"579.5050000017509","","image-keyboard-response","350","2934401","0.0-13.0-2.74","l","cogs219_2020_39","Images/rooster_cartoon.png","65","1","1583250810958","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","351","2936409","0.0-13.0-3.74","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","352","2937436","0.0-13.0-0.75","l","cogs219_2020_39","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","353","2938436","0.0-13.0-1.75","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"635.2999999946915","","image-keyboard-response","354","2939073","0.0-13.0-2.75","l","cogs219_2020_39","Images/cat_orig.png","65","1","1583250815575","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","355","2941091","0.0-13.0-3.75","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","356","2941796","0.0-13.0-0.76","l","cogs219_2020_39","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","357","2942786","0.0-13.0-1.76","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"381.1500000008382","","image-keyboard-response","358","2943169","0.0-13.0-2.76","l","cogs219_2020_39","Images/rooster_cartoon.png","76","1","1583250819925","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","359","2945174","0.0-13.0-3.76","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","360","2946015","0.0-13.0-0.77","l","cogs219_2020_39","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","361","2947019","0.0-13.0-1.77","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"371.98999998532236","","image-keyboard-response","362","2947392","0.0-13.0-2.77","l","cogs219_2020_39","Images/cat_3.png","76","1","1583250824157","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","363","2949406","0.0-13.0-3.77","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","364","2950055","0.0-13.0-0.78","l","cogs219_2020_39","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","365","2951052","0.0-13.0-1.78","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"658.434999990277","","image-keyboard-response","366","2951712","0.0-13.0-2.78","l","cogs219_2020_39","Images/motorcycle_1.png","65","1","1583250828190","non-match","motorcycle","dog","label","test","true"
"null","","audio-keyboard-response","367","2953723","0.0-13.0-3.78","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","368","2954835","0.0-13.0-0.79","l","cogs219_2020_39","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","369","2955836","0.0-13.0-1.79","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"819.0349999931641","","image-keyboard-response","370","2956656","0.0-13.0-2.79","l","cogs219_2020_39","Images/train_cartoon.png","65","1","1583250832974","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","371","2958659","0.0-13.0-3.79","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","372","2959735","0.0-13.0-0.80","l","cogs219_2020_39","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","373","2960736","0.0-13.0-1.80","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"815.1649999776855","","image-keyboard-response","374","2961552","0.0-13.0-2.80","l","cogs219_2020_39","Images/whistle_3.png","65","1","1583250837874","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","375","2963556","0.0-13.0-3.80","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","376","2964255","0.0-13.0-0.81","l","cogs219_2020_39","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","377","2965252","0.0-13.0-1.81","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"474.3599999928847","","image-keyboard-response","378","2965728","0.0-13.0-2.81","l","cogs219_2020_39","Images/rooster_3.png","76","1","1583250842391","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","379","2967739","0.0-13.0-3.81","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","380","2968315","0.0-13.0-0.82","l","cogs219_2020_39","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","381","2969319","0.0-13.0-1.82","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"599.5899999979883","","image-keyboard-response","382","2969920","0.0-13.0-2.82","l","cogs219_2020_39","Images/gun_1.png","65","1","1583250846457","match","gun","gun","label","test","false"
"null","","audio-keyboard-response","383","2971932","0.0-13.0-3.82","l","cogs219_2020_39","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","384","2972835","0.0-13.0-0.83","l","cogs219_2020_39","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","385","2973836","0.0-13.0-1.83","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1618.3400000152178","","image-keyboard-response","386","2975456","0.0-13.0-2.83","l","cogs219_2020_39","Images/gun_1.png","65","1","1583250850974","non-match","gun","frog","sound","test","true"
"null","","audio-keyboard-response","387","2977475","0.0-13.0-3.83","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","388","2978175","0.0-13.0-0.84","l","cogs219_2020_39","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","389","2979169","0.0-13.0-1.84","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"637.5399999958463","","image-keyboard-response","390","2979808","0.0-13.0-2.84","l","cogs219_2020_39","Images/rooster_3.png","65","1","1583250856307","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","391","2981823","0.0-13.0-3.84","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","392","2982715","0.0-13.0-0.85","l","cogs219_2020_39","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","393","2983719","0.0-13.0-1.85","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"533.3799999789335","","image-keyboard-response","394","2984256","0.0-13.0-2.85","l","cogs219_2020_39","Images/motorcycle_orig.png","65","1","1583250860858","non-match","motorcycle","frog","label","test","true"
"null","","audio-keyboard-response","395","2986273","0.0-13.0-3.85","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","396","2987355","0.0-13.0-0.86","l","cogs219_2020_39","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","397","2988353","0.0-13.0-1.86","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"766.3950000135228","","image-keyboard-response","398","2989120","0.0-13.0-2.86","l","cogs219_2020_39","Images/car_1.png","76","1","1583250865491","match","car","car","label","test","true"
"null","","audio-keyboard-response","399","2991125","0.0-13.0-3.86","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","400","2991955","0.0-13.0-0.87","l","cogs219_2020_39","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","401","2992953","0.0-13.0-1.87","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"390.0499999872409","","image-keyboard-response","402","2993344","0.0-13.0-2.87","l","cogs219_2020_39","Images/cat_orig.png","76","1","1583250870091","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","403","2995358","0.0-13.0-3.87","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","404","2996055","0.0-13.0-0.88","l","cogs219_2020_39","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","405","2997053","0.0-13.0-1.88","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"450.08499998925254","","image-keyboard-response","406","2997504","0.0-13.0-2.88","l","cogs219_2020_39","Images/train_2.png","65","1","1583250874191","non-match","train","whistle","sound","test","true"
"null","","audio-keyboard-response","407","2999508","0.0-13.0-3.88","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","408","3000195","0.0-13.0-0.89","l","cogs219_2020_39","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","409","3001186","0.0-13.0-1.89","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"492.72999999765307","","image-keyboard-response","410","3001680","0.0-13.0-2.89","l","cogs219_2020_39","Images/cat_1.png","65","1","1583250878324","non-match","cat","whistle","label","test","true"
"null","","audio-keyboard-response","411","3003691","0.0-13.0-3.89","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","412","3004355","0.0-13.0-0.90","l","cogs219_2020_39","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","413","3005351","0.0-13.0-1.90","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"453.8950000135228","","image-keyboard-response","414","3005806","0.0-13.0-2.90","l","cogs219_2020_39","Images/dog_orig.png","65","1","1583250882489","non-match","dog","whistle","sound","test","true"
"null","","audio-keyboard-response","415","3007822","0.0-13.0-3.90","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","416","3008953","0.0-13.0-0.91","l","cogs219_2020_39","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","417","3009951","0.0-13.0-1.91","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"733.8999999919906","","image-keyboard-response","418","3010686","0.0-13.0-2.91","l","cogs219_2020_39","Images/motorcycle_cartoon.png","76","1","1583250887089","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","419","3012690","0.0-13.0-3.91","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","420","3013533","0.0-13.0-0.92","l","cogs219_2020_39","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","421","3014568","0.0-13.0-1.92","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"581.2450000084937","","image-keyboard-response","422","3015150","0.0-13.0-2.92","l","cogs219_2020_39","Images/cow_3.png","65","1","1583250891706","non-match","cow","cat","sound","test","true"
"null","","audio-keyboard-response","423","3017157","0.0-13.0-3.92","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","424","3018233","0.0-13.0-0.93","l","cogs219_2020_39","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","425","3019268","0.0-13.0-1.93","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"649.1049999892712","","image-keyboard-response","426","3019918","0.0-13.0-2.93","l","cogs219_2020_39","Images/train_orig.png","65","1","1583250896406","non-match","train","car","label","test","true"
"null","","audio-keyboard-response","427","3021923","0.0-13.0-3.93","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","428","3023213","0.0-13.0-0.94","l","cogs219_2020_39","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","429","3024218","0.0-13.0-1.94","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"658.9800000069663","","image-keyboard-response","430","3024878","0.0-13.0-2.94","l","cogs219_2020_39","Images/dog_1.png","65","1","1583250901356","non-match","dog","train","sound","test","true"
"null","","audio-keyboard-response","431","3026888","0.0-13.0-3.94","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","432","3027793","0.0-13.0-0.95","l","cogs219_2020_39","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","433","3028785","0.0-13.0-1.95","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"523.3899999875575","","image-keyboard-response","434","3029310","0.0-13.0-2.95","l","cogs219_2020_39","Images/cat_2.png","65","1","1583250905923","non-match","cat","frog","sound","test","true"
"null","","audio-keyboard-response","435","3031322","0.0-13.0-3.95","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","436","3032334","0.0-13.0-0.96","l","cogs219_2020_39","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","437","3033351","0.0-13.0-1.96","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"485.454999987036","","image-keyboard-response","438","3033838","0.0-13.0-2.96","l","cogs219_2020_39","Images/cow_3.png","76","1","1583250910489","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","439","3035841","0.0-13.0-3.96","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","440","3036533","0.0-13.0-0.97","l","cogs219_2020_39","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","441","3037551","0.0-13.0-1.97","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"509.5150000122376","","image-keyboard-response","442","3038062","0.0-13.0-2.97","l","cogs219_2020_39","Images/frog_cartoon.png","65","1","1583250914690","non-match","frog","whistle","sound","test","true"
"null","","audio-keyboard-response","443","3040071","0.0-13.0-3.97","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","444","3041153","0.0-13.0-0.98","l","cogs219_2020_39","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","445","3042151","0.0-13.0-1.98","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"757.9200000036508","","image-keyboard-response","446","3042910","0.0-13.0-2.98","l","cogs219_2020_39","Images/car_2.png","76","1","1583250919290","match","car","car","sound","test","true"
"null","","audio-keyboard-response","447","3044922","0.0-13.0-3.98","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","448","3045753","0.0-13.0-0.99","l","cogs219_2020_39","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","449","3046752","0.0-13.0-1.99","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"397.035000001546","","image-keyboard-response","450","3047150","0.0-13.0-2.99","l","cogs219_2020_39","Images/car_3.png","65","1","1583250923890","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","451","3049157","0.0-13.0-3.99","l","cogs219_2020_39","Sounds/correct.wav","null","1","","","","","","",""
"27945.464999997057","","html-keyboard-response","452","3077099","0.0-14.0","l","cogs219_2020_39","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","32","","","","","","","",""
"null","","audio-keyboard-response","453","3080400","0.0-15.0-0.0","l","cogs219_2020_39","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","454","3081398","0.0-15.0-1.0","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"595.1449999990873","","image-keyboard-response","455","3081994","0.0-15.0-2.0","l","cogs219_2020_39","Images/whistle_cartoon.png","65","2","1583250958536","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","456","3084005","0.0-15.0-3.0","l","cogs219_2020_39","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","457","3084660","0.0-15.0-0.1","l","cogs219_2020_39","Sounds/dog_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","458","3085665","0.0-15.0-1.1","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"376.1800000211224","","image-keyboard-response","459","3086042","0.0-15.0-2.1","l","cogs219_2020_39","Images/dog_orig.png","76","2","1583250962803","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","460","3088053","0.0-15.0-3.1","l","cogs219_2020_39","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","461","3088620","0.0-15.0-0.2","l","cogs219_2020_39","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","462","3089615","0.0-15.0-1.2","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"314.57499999692664","","image-keyboard-response","463","3089931","0.0-15.0-2.2","l","cogs219_2020_39","Images/gun_3.png","76","2","1583250966753","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","464","3091938","0.0-15.0-3.2","l","cogs219_2020_39","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","465","3092840","0.0-15.0-0.3","l","cogs219_2020_39","Sounds/frog_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","466","3093832","0.0-15.0-1.3","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"337.6899999855086","","image-keyboard-response","467","3094170","0.0-15.0-2.3","l","cogs219_2020_39","Images/frog_cartoon.png","76","2","1583250970970","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","468","3096186","0.0-15.0-3.3","l","cogs219_2020_39","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","469","3097440","0.0-15.0-0.4","l","cogs219_2020_39","Sounds/train_label.wav","null","2","","","","","","",""
"null","","html-keyboard-response","470","3098432","0.0-15.0-1.4","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"650.0550000057556","","image-keyboard-response","471","3099082","0.0-15.0-2.4","l","cogs219_2020_39","Images/car_1.png","65","2","1583250975570","non-match","car","train","label","test","true"
"null","","audio-keyboard-response","472","3101088","0.0-15.0-3.4","l","cogs219_2020_39","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","473","3101640","0.0-15.0-0.5","l","cogs219_2020_39","Sounds/gun_sound.wav","null","2","","","","","","",""
"null","","html-keyboard-response","474","3102632","0.0-15.0-1.5","l","cogs219_2020_39","<p style=""font-size: 48px;"">+</p>","null","2","","","","","","",""
"593.6950000179932","","image-keyboard-response","475","3103227","0.0-15.0-2.5","l","cogs219_2020_39","Images/gun_2.png","76","2","1583250979770","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","476","3105237","0.0-15.0-3.5","l","cogs219_2020_39","Sounds/correct.wav","null","2","","","","","","",""
"null","","audio-keyboard-response","477","3106320","0.0-15.0-0.6","l","cogs219_2020_39","Sounds/car_label.wav","null","2","","","","","","",""
