"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","1147","3106008","0.0-17.0-1.73","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"412.28499999968335","","image-keyboard-response","1148","3106421","0.0-17.0-2.73","l","COGS219_2020_37","Images/dog_3.png","76","3","1583111161031","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1149","3108424","0.0-17.0-3.73","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","3109062","0.0-17.0-0.74","l","COGS219_2020_37","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","3110058","0.0-17.0-1.74","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"410.4250000002794","","image-keyboard-response","1152","3110470","0.0-17.0-2.74","l","COGS219_2020_37","Images/rooster_2.png","65","3","1583111165081","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1153","3112472","0.0-17.0-3.74","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","3113181","0.0-17.0-0.75","l","COGS219_2020_37","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","3114175","0.0-17.0-1.75","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"437.714999999851","","image-keyboard-response","1156","3114613","0.0-17.0-2.75","l","COGS219_2020_37","Images/whistle_1.png","76","3","1583111169198","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1157","3116616","0.0-17.0-3.75","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","3117322","0.0-17.0-0.76","l","COGS219_2020_37","Sounds/rooster_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","3118325","0.0-17.0-1.76","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"367.35000000009313","","image-keyboard-response","1160","3118693","0.0-17.0-2.76","l","COGS219_2020_37","Images/whistle_3.png","65","3","1583111173348","non-match","whistle","rooster","label","test","true"
"null","","audio-keyboard-response","1161","3120696","0.0-17.0-3.76","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","3121542","0.0-17.0-0.77","l","COGS219_2020_37","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","3122541","0.0-17.0-1.77","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"422.8350000004284","","image-keyboard-response","1164","3122965","0.0-17.0-2.77","l","COGS219_2020_37","Images/cat_orig.png","76","3","1583111177565","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1165","3124969","0.0-17.0-3.77","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","3125782","0.0-17.0-0.78","l","COGS219_2020_37","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","3126775","0.0-17.0-1.78","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"477.410000000149","","image-keyboard-response","1168","3127253","0.0-17.0-2.78","l","COGS219_2020_37","Images/gun_2.png","65","3","1583111181798","non-match","gun","cat","label","test","true"
"null","","audio-keyboard-response","1169","3129256","0.0-17.0-3.78","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","3130342","0.0-17.0-0.79","l","COGS219_2020_37","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","3131341","0.0-17.0-1.79","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"470.6899999999441","","image-keyboard-response","1172","3131813","0.0-17.0-2.79","l","COGS219_2020_37","Images/car_orig.png","76","3","1583111186365","match","car","car","label","test","true"
"null","","audio-keyboard-response","1173","3133816","0.0-17.0-3.79","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","3134902","0.0-17.0-0.80","l","COGS219_2020_37","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","3135909","0.0-17.0-1.80","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"431.79999999981374","","image-keyboard-response","1176","3136342","0.0-17.0-2.80","l","COGS219_2020_37","Images/cow_1.png","65","3","1583111190932","non-match","cow","car","sound","test","true"
"null","","audio-keyboard-response","1177","3138347","0.0-17.0-3.80","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","3139042","0.0-17.0-0.81","l","COGS219_2020_37","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","3140042","0.0-17.0-1.81","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"426.6450000000186","","image-keyboard-response","1180","3140469","0.0-17.0-2.81","l","COGS219_2020_37","Images/rooster_cartoon.png","76","3","1583111195065","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1181","3142473","0.0-17.0-3.81","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","3143062","0.0-17.0-0.82","l","COGS219_2020_37","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","3144058","0.0-17.0-1.82","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"521.9599999999627","","image-keyboard-response","1184","3144582","0.0-17.0-2.82","l","COGS219_2020_37","Images/motorcycle_2.png","65","3","1583111199082","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","1185","3146585","0.0-17.0-3.82","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","3147422","0.0-17.0-0.83","l","COGS219_2020_37","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","3148425","0.0-17.0-1.83","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"491.25499999988824","","image-keyboard-response","1188","3148918","0.0-17.0-2.83","l","COGS219_2020_37","Images/cat_2.png","76","3","1583111203448","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1189","3150921","0.0-17.0-3.83","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","3151942","0.0-17.0-0.84","l","COGS219_2020_37","Sounds/cow_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","3152942","0.0-17.0-1.84","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"422.4350000000559","","image-keyboard-response","1192","3153365","0.0-17.0-2.84","l","COGS219_2020_37","Images/train_orig.png","65","3","1583111207965","non-match","train","cow","label","test","true"
"null","","audio-keyboard-response","1193","3155368","0.0-17.0-3.84","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1194","3156441","0.0-17.0-0.85","l","COGS219_2020_37","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1195","3157442","0.0-17.0-1.85","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"592.9099999996834","","image-keyboard-response","1196","3158037","0.0-17.0-2.85","l","COGS219_2020_37","Images/cat_3.png","65","3","1583111212465","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","1197","3160041","0.0-17.0-3.85","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1198","3160741","0.0-17.0-0.86","l","COGS219_2020_37","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1199","3161741","0.0-17.0-1.86","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"614.4249999998137","","image-keyboard-response","1200","3162357","0.0-17.0-2.86","l","COGS219_2020_37","Images/whistle_3.png","76","3","1583111216765","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1201","3164360","0.0-17.0-3.86","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1202","3164942","0.0-17.0-0.87","l","COGS219_2020_37","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1203","3165941","0.0-17.0-1.87","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"462.1450000000186","","image-keyboard-response","1204","3166405","0.0-17.0-2.87","l","COGS219_2020_37","Images/frog_cartoon.png","65","3","1583111220965","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","1205","3168408","0.0-17.0-3.87","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1206","3168981","0.0-17.0-0.88","l","COGS219_2020_37","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1207","3169975","0.0-17.0-1.88","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"460.6850000000559","","image-keyboard-response","1208","3170437","0.0-17.0-2.88","l","COGS219_2020_37","Images/gun_3.png","65","3","1583111224998","match","gun","gun","label","test","false"
"null","","audio-keyboard-response","1209","3172439","0.0-17.0-3.88","l","COGS219_2020_37","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1210","3173341","0.0-17.0-0.89","l","COGS219_2020_37","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1211","3174341","0.0-17.0-1.89","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"558.6550000002608","","image-keyboard-response","1212","3174901","0.0-17.0-2.89","l","COGS219_2020_37","Images/gun_orig.png","65","3","1583111229365","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","1213","3176905","0.0-17.0-3.89","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1214","3177741","0.0-17.0-0.90","l","COGS219_2020_37","Sounds/cat_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1215","3178741","0.0-17.0-1.90","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"445.93000000016764","","image-keyboard-response","1216","3179189","0.0-17.0-2.90","l","COGS219_2020_37","Images/cat_1.png","76","3","1583111233765","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1217","3181192","0.0-17.0-3.90","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1218","3182341","0.0-17.0-0.91","l","COGS219_2020_37","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1219","3183341","0.0-17.0-1.91","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"550.1549999997951","","image-keyboard-response","1220","3183893","0.0-17.0-2.91","l","COGS219_2020_37","Images/motorcycle_orig.png","76","3","1583111238365","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1221","3185896","0.0-17.0-3.91","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1222","3186561","0.0-17.0-0.92","l","COGS219_2020_37","Sounds/dog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1223","3187558","0.0-17.0-1.92","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"637.2949999999255","","image-keyboard-response","1224","3188197","0.0-17.0-2.92","l","COGS219_2020_37","Images/dog_orig.png","76","3","1583111242581","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1225","3190200","0.0-17.0-3.92","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1226","3191321","0.0-17.0-0.93","l","COGS219_2020_37","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1227","3192325","0.0-17.0-1.93","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"590.6999999997206","","image-keyboard-response","1228","3192917","0.0-17.0-2.93","l","COGS219_2020_37","Images/motorcycle_3.png","76","3","1583111247348","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1229","3194921","0.0-17.0-3.93","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1230","3196041","0.0-17.0-0.94","l","COGS219_2020_37","Sounds/motorcycle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1231","3197058","0.0-17.0-1.94","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"433.24500000011176","","image-keyboard-response","1232","3197493","0.0-17.0-2.94","l","COGS219_2020_37","Images/cat_orig.png","65","3","1583111252082","non-match","cat","motorcycle","label","test","true"
"null","","audio-keyboard-response","1233","3199496","0.0-17.0-3.94","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1234","3200801","0.0-17.0-0.95","l","COGS219_2020_37","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1235","3201808","0.0-17.0-1.95","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"402.5950000002049","","image-keyboard-response","1236","3202213","0.0-17.0-2.95","l","COGS219_2020_37","Images/train_2.png","76","3","1583111256832","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1237","3204216","0.0-17.0-3.95","l","COGS219_2020_37","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1238","3205301","0.0-17.0-0.96","l","COGS219_2020_37","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1239","3206309","0.0-17.0-1.96","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"399.04500000039116","","image-keyboard-response","1240","3206709","0.0-17.0-2.96","l","COGS219_2020_37","Images/car_2.png","76","3","1583111261332","match","car","car","sound","test","true"
